prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
7.32,7.32,e,FERRARI Sandra milena,2003,JF,A.S. LA FRATELLANZA 1874,1 ba- 1,Parma,2022-02-19,https://www.fidal.it/atleta/FERRARI-Sandra-milena/erGRkpWiaWU%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
7.33,7.33,e,GUARRIELLO Giulia,2001,PF,ATLETICA GUASTALLA REGGIOLO,1 ba- 1,Parma,2022-01-16,https://www.fidal.it/atleta/GUARRIELLO-Giulia/erGRkpSib2w%3D,https://www.fidal.it/societa/ATLETICA-GUASTALLA-REGGIOLO/RE107
7.33,7.33,e,FERRARI Sandra milena,2003,JF,A.S. LA FRATELLANZA 1874,1 fi- 1,Parma,2022-02-19,https://www.fidal.it/atleta/FERRARI-Sandra-milena/erGRkpWiaWU%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
7.42,7.42,e,FERRARI Sandra milena,2003,JF,A.S. LA FRATELLANZA 1874,1 fi- 1,Parma,2022-01-08,https://www.fidal.it/atleta/FERRARI-Sandra-milena/erGRkpWiaWU%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
7.43,7.43,e,GENNARI Rebecca,1999,SF,N. ATL. VARESE,2 ba- 1,Parma,2022-02-12,https://www.fidal.it/atleta/GENNARI-Rebecca/drKRkpema2Y%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
7.46,7.46,e,GENNARI Rebecca,1999,SF,N. ATL. VARESE,2 fi- 1,Parma,2022-02-12,https://www.fidal.it/atleta/GENNARI-Rebecca/drKRkpema2Y%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
7.53,7.53,e,FERRARI Sandra milena,2003,JF,A.S. LA FRATELLANZA 1874,1 ba- 1,Parma,2022-01-08,https://www.fidal.it/atleta/FERRARI-Sandra-milena/erGRkpWiaWU%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
7.6,7.60,e,VITALE Anabel,2003,JF,ATLETICA ARCOBALENO SAVONA,1 ba- 1,Parma,2022-01-16,https://www.fidal.it/atleta/VITALE-Anabel/dayRkpOmaWQ%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
7.6,7.60,e,VITALE Anabel,2003,JF,ATLETICA ARCOBALENO SAVONA,1 fi- 1,Parma,2022-01-16,https://www.fidal.it/atleta/VITALE-Anabel/dayRkpOmaWQ%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
7.61,7.61,e,GUARRIELLO Giulia,2001,PF,ATLETICA GUASTALLA REGGIOLO,1 fi- 1,Parma,2022-01-16,https://www.fidal.it/atleta/GUARRIELLO-Giulia/erGRkpSib2w%3D,https://www.fidal.it/societa/ATLETICA-GUASTALLA-REGGIOLO/RE107
7.7,7.70,e,BYLYKBASHI Alessia,1998,SF,TOSCANA ATL.EMPOLI NISSAN,1 fi- 1,Marina Di Carrara,2022-01-08,https://www.fidal.it/atleta/BYLYKBASHI-Alessia/faiSkpmma2Q%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
7.75,7.75,e,MACALUSO Tessa,2001,PF,TOSCANA ATL.EMPOLI NISSAN,1 ba- 1,Marina Di Carrara,2022-01-15,https://www.fidal.it/atleta/MACALUSO-Tessa/fbGRkpKlcGk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
7.76,7.76,e,MACALUSO Tessa,2001,PF,TOSCANA ATL.EMPOLI NISSAN,1 fi- 1,Marina Di Carrara,2022-01-15,https://www.fidal.it/atleta/MACALUSO-Tessa/fbGRkpKlcGk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
7.8,7.80,e,GROSSI Sara,1996,SF,G.S.SELF ATL. MONTANARI GRUZZA,2 fi- 1,Parma,2022-01-16,https://www.fidal.it/atleta/GROSSI-Sara/erGRkpKhcWw%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
7.81,7.81,e,ORCIANI Sofia,2003,JF,ATLETICA FIRENZE MARATHON S.S.,2 fi- 1,Marina Di Carrara,2022-01-15,https://www.fidal.it/atleta/ORCIANI-Sofia/faqRkpikb2Y%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
7.82,7.82,e,BYLYKBASHI Alessia,1998,SF,TOSCANA ATL.EMPOLI NISSAN,1 ba- 1,Marina Di Carrara,2022-01-08,https://www.fidal.it/atleta/BYLYKBASHI-Alessia/faiSkpmma2Q%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
7.82,7.82,e,CHIARATTI Sara,2001,PF,ATL.LIBERTAS UNICUSANO LIVORNO,1 fi- 1,Marina Di Carrara,2022-01-22,https://www.fidal.it/atleta/CHIARATTI-Sara/damRkpKoa2o%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
7.83,7.83,e,CANTERGIANI Lucia,2002,PF,G.S.SELF ATL. MONTANARI GRUZZA,1 ba- 1,Parma,2022-01-22,https://www.fidal.it/atleta/CANTERGIANI-Lucia/erGRkpWjaGQ%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
7.86,7.86,e,VALENTINI Giulia,2004,JF,C.U.S. PARMA,2 ba- 1,Parma,2022-01-08,https://www.fidal.it/atleta/VALENTINI-Giulia/eq2RkpWfaWQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
7.92,7.92,e,LUGLI Anna,2004,JF,S.G.LA PATRIA 1879 CARPI,3 fi- 1,Parma,2022-02-12,https://www.fidal.it/atleta/LUGLI-Anna/eqyRkpWjaWo%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
7.93,7.93,e,LUGLI Anna,2004,JF,S.G.LA PATRIA 1879 CARPI,3 ba- 1,Parma,2022-02-12,https://www.fidal.it/atleta/LUGLI-Anna/eqyRkpWjaWo%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
7.94,7.94,e,LUGLI Anna,2004,JF,S.G.LA PATRIA 1879 CARPI,1 ba- 1,Parma,2022-02-05,https://www.fidal.it/atleta/LUGLI-Anna/eqyRkpWjaWo%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
7.95,7.95,e,FRANTON Alice ete manye,2004,JF,C.U.S. PARMA,4 ba- 1,Parma,2022-02-12,https://www.fidal.it/atleta/FRANTON-Alice-ete-manye/eq6RkpqkaWc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
7.97,7.97,e,CANTERGIANI Sara,2002,PF,G.S.SELF ATL. MONTANARI GRUZZA,2 ba- 1,Parma,2022-01-16,https://www.fidal.it/atleta/CANTERGIANI-Sara/erGRkpWjaGU%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
7.97,7.97,e,GROSSI Sara,1996,SF,G.S.SELF ATL. MONTANARI GRUZZA,3 ba- 1,Parma,2022-01-16,https://www.fidal.it/atleta/GROSSI-Sara/erGRkpKhcWw%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
7.98,7.98,e,CHIARATTI Sara,2001,PF,ATL.LIBERTAS UNICUSANO LIVORNO,1 ba- 1,Marina Di Carrara,2022-01-22,https://www.fidal.it/atleta/CHIARATTI-Sara/damRkpKoa2o%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
7.98,7.98,e,LUGLI Anna,2004,JF,S.G.LA PATRIA 1879 CARPI,1 fi- 1,Parma,2022-02-05,https://www.fidal.it/atleta/LUGLI-Anna/eqyRkpWjaWo%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
7.99,7.99,e,CANTERGIANI Sara,2002,PF,G.S.SELF ATL. MONTANARI GRUZZA,3 fi- 1,Parma,2022-01-16,https://www.fidal.it/atleta/CANTERGIANI-Sara/erGRkpWjaGU%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
8.0,8.00,e,FRANTON Alice ete manye,2004,JF,C.U.S. PARMA,2 ba- 1,Parma,2022-02-05,https://www.fidal.it/atleta/FRANTON-Alice-ete-manye/eq6RkpqkaWc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
8.0,8.00,e,FRANTON Alice ete manye,2004,JF,C.U.S. PARMA,2 fi- 1,Parma,2022-02-05,https://www.fidal.it/atleta/FRANTON-Alice-ete-manye/eq6RkpqkaWc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
8.0,8.00,e,CORTESI Anita beatrice,2002,PF,C.U.S. PARMA,5 ba- 1,Parma,2022-02-12,https://www.fidal.it/atleta/CORTESI-Anita-beatrice/eq6RkpehaGg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
8.03,8.03,e,VALENTINI Giulia,2004,JF,C.U.S. PARMA,2 fi- 1,Parma,2022-01-08,https://www.fidal.it/atleta/VALENTINI-Giulia/eq2RkpWfaWQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
8.04,8.04,e,LUGLI Anna,2004,JF,S.G.LA PATRIA 1879 CARPI,1 fi- 1,Parma,2022-01-22,https://www.fidal.it/atleta/LUGLI-Anna/eqyRkpWjaWo%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
8.05,8.05,e,MORLINI Cecilia,2000,PF,G.S.SELF ATL. MONTANARI GRUZZA,4 fi- 1,Parma,2022-01-16,https://www.fidal.it/atleta/MORLINI-Cecilia/erGRkpSha2U%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
8.05,8.05,e,CORTESI Anita beatrice,2002,PF,C.U.S. PARMA,4 fi- 1,Parma,2022-02-12,https://www.fidal.it/atleta/CORTESI-Anita-beatrice/eq6RkpehaGg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
8.06,8.06,e,LUGLI Anna,2004,JF,S.G.LA PATRIA 1879 CARPI,1 ba- 1,Parma,2022-01-22,https://www.fidal.it/atleta/LUGLI-Anna/eqyRkpWjaWo%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
8.07,8.07,e,RAZZOLINI Ilaria,2000,PF,ASSI GIGLIO ROSSO FIRENZE,4 ba- 1,Parma,2022-01-16,https://www.fidal.it/atleta/RAZZOLINI-Ilaria/faqRkpija2k%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
8.07,8.07,e,CANTERGIANI Lucia,2002,PF,G.S.SELF ATL. MONTANARI GRUZZA,1 fi- 1,Parma,2022-01-22,https://www.fidal.it/atleta/CANTERGIANI-Lucia/erGRkpWjaGQ%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
8.09,8.09,e,CORTESI Anita beatrice,2002,PF,C.U.S. PARMA,1 ba- 1,Parma,2022-02-05,https://www.fidal.it/atleta/CORTESI-Anita-beatrice/eq6RkpehaGg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
8.11,8.11,e,CORTESI Anita beatrice,2002,PF,C.U.S. PARMA,1 fi- 1,Parma,2022-02-05,https://www.fidal.it/atleta/CORTESI-Anita-beatrice/eq6RkpehaGg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
8.12,8.12,e,FATTORINI Guia,2004,JF,ATL. LUGO,3 ba- 1,Parma,2022-02-05,https://www.fidal.it/atleta/FATTORINI-Guia/eqmRkpmhaWw%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
8.13,8.13,e,MORLINI Cecilia,2000,PF,G.S.SELF ATL. MONTANARI GRUZZA,5 ba- 1,Parma,2022-01-16,https://www.fidal.it/atleta/MORLINI-Cecilia/erGRkpSha2U%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
8.14,8.14,e,RAZZOLINI Ilaria,2000,PF,ASSI GIGLIO ROSSO FIRENZE,5 fi- 1,Parma,2022-01-16,https://www.fidal.it/atleta/RAZZOLINI-Ilaria/faqRkpija2k%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
8.26,8.26,e,FATTORINI Guia,2004,JF,ATL. LUGO,2 ba- 1,Parma,2022-01-22,https://www.fidal.it/atleta/FATTORINI-Guia/eqmRkpmhaWw%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
8.27,8.27,e,LUI Marta,2003,JF,ATL. RIGOLETTO,3 fi- 1,Parma,2022-01-08,https://www.fidal.it/atleta/LUI-Marta/dq6RkpOocWs%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
8.27,8.27,e,TRINCI Irene,2004,JF,PISTOIATLETICA 1983,2 fi- 1,Marina Di Carrara,2022-01-22,https://www.fidal.it/atleta/TRINCI-Irene/fbGRkpSgamw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.31,8.31,e,LUI Marta,2003,JF,ATL. RIGOLETTO,3 ba- 1,Parma,2022-01-08,https://www.fidal.it/atleta/LUI-Marta/dq6RkpOocWs%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
8.31,8.31,e,TRAVERSO Tiziana,2003,JF,ATL. ALESSANDRIA,2 ba- 1,Parma,2022-01-16,https://www.fidal.it/atleta/TRAVERSO-Tiziana/dKmRk5qlbGo%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
8.33,8.33,e,CARCEA Dalia,2001,PF,ATLETICA LIVORNO,3 fi- 1,Marina Di Carrara,2022-01-15,https://www.fidal.it/atleta/CARCEA-Dalia/fayRkpWkcGc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.33,8.33,e,TRAVERSO Tiziana,2003,JF,ATL. ALESSANDRIA,2 fi- 1,Parma,2022-01-16,https://www.fidal.it/atleta/TRAVERSO-Tiziana/dKmRk5qlbGo%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
8.33,8.33,e,TRINCI Irene,2004,JF,PISTOIATLETICA 1983,2 ba- 1,Marina Di Carrara,2022-01-22,https://www.fidal.it/atleta/TRINCI-Irene/fbGRkpSgamw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.38,8.38,e,TRINCI Irene,2004,JF,PISTOIATLETICA 1983,2 ba- 1,Marina Di Carrara,2022-01-15,https://www.fidal.it/atleta/TRINCI-Irene/fbGRkpSgamw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.38,8.38,e,LUI Marta,2003,JF,ATL. RIGOLETTO,3 ba- 1,Parma,2022-01-16,https://www.fidal.it/atleta/LUI-Marta/dq6RkpOocWs%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
8.44,8.44,e,MORSELLI Gladia,2004,JF,ATL. R.C.M. CASINALBO,3 ba- 1,Parma,2022-01-22,https://www.fidal.it/atleta/MORSELLI-Gladia/eqyRkpaibGU%3D,https://www.fidal.it/societa/ATL--R-C-M--CASINALBO/MO059
8.47,8.47,e,MORSELLI Gladia,2004,JF,ATL. R.C.M. CASINALBO,2 fi- 1,Parma,2022-01-22,https://www.fidal.it/atleta/MORSELLI-Gladia/eqyRkpaibGU%3D,https://www.fidal.it/societa/ATL--R-C-M--CASINALBO/MO059
8.49,8.49,e,CARCEA Dalia,2001,PF,ATLETICA LIVORNO,3 ba- 1,Marina Di Carrara,2022-01-15,https://www.fidal.it/atleta/CARCEA-Dalia/fayRkpWkcGc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.49,8.49,e,NAPOLETANO Antonella,1990,SF,ALTERATLETICA LOCOROTONDO,1 ba- 1,Parma,2022-02-19,https://www.fidal.it/atleta/NAPOLETANO-Antonella/hKiSmZWnbWM%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
8.51,8.51,e,CARCEA Dalia,2001,PF,ATLETICA LIVORNO,2 ba- 1,Marina Di Carrara,2022-01-08,https://www.fidal.it/atleta/CARCEA-Dalia/fayRkpWkcGc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.54,8.54,e,FRANTON Alice ete manye,2004,JF,C.U.S. PARMA,5 fi- 1,Parma,2022-02-12,https://www.fidal.it/atleta/FRANTON-Alice-ete-manye/eq6RkpqkaWc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
8.55,8.55,e,TRINCI Irene,2004,JF,PISTOIATLETICA 1983,4 fi- 1,Marina Di Carrara,2022-01-15,https://www.fidal.it/atleta/TRINCI-Irene/fbGRkpSgamw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.6,8.60,e,LUI Marta,2003,JF,ATL. RIGOLETTO,3 fi- 1,Parma,2022-01-16,https://www.fidal.it/atleta/LUI-Marta/dq6RkpOocWs%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
8.6,8.60,e,NAPOLETANO Antonella,1990,SF,ALTERATLETICA LOCOROTONDO,1 fi- 1,Parma,2022-02-19,https://www.fidal.it/atleta/NAPOLETANO-Antonella/hKiSmZWnbWM%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
8.63,8.63,e,CARCEA Dalia,2001,PF,ATLETICA LIVORNO,2 fi- 1,Marina Di Carrara,2022-01-08,https://www.fidal.it/atleta/CARCEA-Dalia/fayRkpWkcGc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.74,8.74,e,GIUFFRIDA Elisa,2003,JF,ATL.LIBERTAS UNICUSANO LIVORNO,6 ba- 1,Parma,2022-02-12,https://www.fidal.it/atleta/GIUFFRIDA-Elisa/fayRkpOibWs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
8.81,8.81,e,FATTORINI Guia,2004,JF,ATL. LUGO,3 fi- 1,Parma,2022-02-05,https://www.fidal.it/atleta/FATTORINI-Guia/eqmRkpmhaWw%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
8.89,8.89,e,FATTORINI Guia,2004,JF,ATL. LUGO,3 fi- 1,Parma,2022-01-22,https://www.fidal.it/atleta/FATTORINI-Guia/eqmRkpmhaWw%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
8.89,8.89,e,GIUFFRIDA Elisa,2003,JF,ATL.LIBERTAS UNICUSANO LIVORNO,6 fi- 1,Parma,2022-02-12,https://www.fidal.it/atleta/GIUFFRIDA-Elisa/fayRkpOibWs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
9.7,9.70,e,GIUFFRIDA Elisa,2003,JF,ATL.LIBERTAS UNICUSANO LIVORNO,4 ba- 1,Marina Di Carrara,2022-01-15,https://www.fidal.it/atleta/GIUFFRIDA-Elisa/fayRkpOibWs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
9.7,9.70,e,VACONDIO Francesca,1982,SF40,MODENA ATLETICA,2 ba- 1,Parma,2022-02-19,https://www.fidal.it/atleta/VACONDIO-Francesca/eqiRk5ehbGM%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
9.87,9.87,e,VACONDIO Francesca,1982,SF40,MODENA ATLETICA,2 fi- 1,Parma,2022-02-19,https://www.fidal.it/atleta/VACONDIO-Francesca/eqiRk5ehbGM%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
10.82,10.82,e,WELLINK Irene johanna,2004,JF,MODENA ATLETICA,2 fi- 1,Parma,2022-02-19,https://www.fidal.it/atleta/WELLINK-Irene-johanna/eqyRkpamcGM%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
10.84,10.84,e,WELLINK Irene johanna,2004,JF,MODENA ATLETICA,4 fi- 1,Parma,2022-01-16,https://www.fidal.it/atleta/WELLINK-Irene-johanna/eqyRkpamcGM%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
10.88,10.88,e,WELLINK Irene johanna,2004,JF,MODENA ATLETICA,2 ba- 1,Parma,2022-02-19,https://www.fidal.it/atleta/WELLINK-Irene-johanna/eqyRkpamcGM%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
10.96,10.96,e,WELLINK Irene johanna,2004,JF,MODENA ATLETICA,4 ba- 1,Parma,2022-01-16,https://www.fidal.it/atleta/WELLINK-Irene-johanna/eqyRkpamcGM%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
7.4,7.40,e,CASATORI Matteo,2008,CM,ATL. CALENZANO,1 fi- 1,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/CASATORI-Matteo/faqRk5ShaWg%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
7.54,7.54,e,BOZ Simone,2008,CM,ATLETICAELBA,1 ba- 1,Campiglia Marittima,2023-02-25,https://www.fidal.it/atleta/BOZ-Simone/fayRkpugb2Y%3D,https://www.fidal.it/societa/ATLETICAELBA/LI388
7.57,7.57,e,ALLORI Milo,2008,CM,PISTOIATLETICA 1983,1 fi- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/ALLORI-Milo/fbGRkpWibWc%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
7.57,7.57,e,CASATORI Matteo,2008,CM,ATL. CALENZANO,1 fi- 1,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/CASATORI-Matteo/faqRk5ShaWg%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
7.58,7.58,e,CASATORI Matteo,2008,CM,ATL. CALENZANO,1 ba- 3,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/CASATORI-Matteo/faqRk5ShaWg%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
7.62,7.62,e,SANGES Gabriel,2009,CM,ASD ATLETICA SPEZIA DUFERCO,2 fi- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/SANGES-Gabriel/dauRkpWfcGY%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
7.64,7.64,e,GULLO Nicola,2009,CM,CUS PISA,2 fi- 1,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.65,7.65,e,GULLO Nicola,2009,CM,CUS PISA,1 ba- 2,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.68,7.68,e,GULLO Nicola,2009,CM,CUS PISA,1 ba- 3,Campiglia Marittima,2023-02-25,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.68,7.68,e,GULLO Nicola,2009,CM,CUS PISA,1 ba- 1,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.7,7.70,e,ALLORI Milo,2008,CM,PISTOIATLETICA 1983,3 fi- 1,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/ALLORI-Milo/fbGRkpWibWc%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
7.71,7.71,e,GULLO Nicola,2009,CM,CUS PISA,2 fi- 1,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.74,7.74,e,ALLORI Milo,2008,CM,PISTOIATLETICA 1983,1 ba- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/ALLORI-Milo/fbGRkpWibWc%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
7.74,7.74,e,GULLO Nicola,2009,CM,CUS PISA,1 fi- 1,Campiglia Marittima,2023-02-25,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.79,7.79,e,MOLINO Daniele,2008,CM,ASD PONTEDERA ATLETICA,4 fi- 1,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/MOLINO-Daniele/faAAARkpSicGU%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
7.8,7.80,e,ANGELI Niccolo',2008,CM,ATL. CALENZANO,1 fi- 1,Carrara,2023-01-22,https://www.fidal.it/atleta/ANGELI-Niccolo-/faqRk5amamo%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
7.8,7.80,e,BOZ Simone,2008,CM,ATLETICAELBA,2 fi- 1,Campiglia Marittima,2023-02-25,https://www.fidal.it/atleta/BOZ-Simone/fayRkpugb2Y%3D,https://www.fidal.it/societa/ATLETICAELBA/LI388
7.8,7.80,e,MOLINO Daniele,2008,CM,ASD PONTEDERA ATLETICA,1 ba- 2,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/MOLINO-Daniele/faAAARkpSicGU%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
7.82,7.82,e,ANGELI Niccolo',2008,CM,ATL. CALENZANO,3 fi- 1,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/ANGELI-Niccolo-/faqRk5amamo%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
7.83,7.83,e,CASATORI Matteo,2008,CM,ATL. CALENZANO,2 fi- 1,Carrara,2023-01-22,https://www.fidal.it/atleta/CASATORI-Matteo/faqRk5ShaWg%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
7.83,7.83,e,SANGES Gabriel,2009,CM,ASD ATLETICA SPEZIA DUFERCO,1 ba- 3,Carrara,2023-01-28,https://www.fidal.it/atleta/SANGES-Gabriel/dauRkpWfcGY%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
7.84,7.84,e,CASATORI Matteo,2008,CM,ATL. CALENZANO,1 ba- 3,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/CASATORI-Matteo/faqRk5ShaWg%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
7.85,7.85,e,SCALERA Matteo akseli,2009,CM,LIBERTAS ATL.VALDELSA,3 fi- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/SCALERA-Matteo-akseli/fbKRkpSkb2k%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
7.86,7.86,e,ANGELI Niccolo',2008,CM,ATL. CALENZANO,1 ba- 5,Carrara,2023-01-22,https://www.fidal.it/atleta/ANGELI-Niccolo-/faqRk5amamo%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
7.88,7.88,e,RAFFO Davide carlo,2008,CM,ATLETICA LIVORNO,4 fi- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/RAFFO-Davide-carlo/fayRkpihamU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.89,7.89,e,MOLINO Daniele,2008,CM,ASD PONTEDERA ATLETICA,3 fi- 1,Campiglia Marittima,2023-02-25,https://www.fidal.it/atleta/MOLINO-Daniele/faAAARkpSicGU%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
7.92,7.92,e,RAFFO Davide carlo,2008,CM,ATLETICA LIVORNO,3 fi- 1,Carrara,2023-01-22,https://www.fidal.it/atleta/RAFFO-Davide-carlo/fayRkpihamU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
