prestazione,vento,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
33.06,,33.06,0,LICENZIATO Federica,1992,CF,A.P.D. ATL. TORRE DEL GRECO,4 se- 1,Orvieto,2007-06-24,https://www.fidal.it/atleta/LICENZIATO-Federica/gKiRlZqhcWc%3D,https://www.fidal.it/societa/A-P-D--ATL--TORRE-DEL-GRECO/NA087
32.99,,32.99,0,LEGGIERI Chiara,1992,CF,C.U.S. BOLOGNA,1 su- 1,Reggiolo,2007-09-23,https://www.fidal.it/atleta/LEGGIERI-Chiara/eqiRlZOocWg%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
32.98,,32.98,0,JEMAI Sara,1992,CF,U.S. S.VITTORE O. 1906,3 su- 1,Nova Milanese,2007-04-25,https://www.fidal.it/atleta/JEMAI-Sara/dq2Rk5ugbGQ%3D,https://www.fidal.it/societa/U-S--S-VITTORE-O--1906/MI215
32.98,,32.98,0,CAPUCCINI BELLONI Margherita,1992,CF,LIB. ATL. VILLANUOVA '70,2 su- 1,Sarzana,2007-07-21,https://www.fidal.it/atleta/CAPUCCINI-BELLONI-Margherita/dqqRlpqmbGM%3D,https://www.fidal.it/societa/LIB--ATL--VILLANUOVA-70/BS198
32.97,,32.97,0,MANUEL Joao victorina,1992,CF,EXPO-INOX ATL. LOMELLINA 2000,5 su- 1,Cremona,2007-09-23,https://www.fidal.it/atleta/MANUEL-Joao-victorina/dqAAARlpumamw%3D,https://www.fidal.it/societa/EXPO-INOX-ATL--LOMELLINA-2000/PV155
32.96,,32.96,0,CAPUCCINI BELLONI Margherita,1992,CF,LIB. ATL. VILLANUOVA '70,1 su- 1,Chiari,2007-06-21,https://www.fidal.it/atleta/CAPUCCINI-BELLONI-Margherita/dqqRlpqmbGM%3D,https://www.fidal.it/societa/LIB--ATL--VILLANUOVA-70/BS198
32.89,,32.89,0,CACCAMO Alessia,1992,CF,ATLETICA OLYMPUS,1 fi- 1,Reggio Calabria,2007-10-28,https://www.fidal.it/atleta/CACCAMO-Alessia/hqiRk5Wkb2Y%3D,https://www.fidal.it/societa/ATLETICA-OLYMPUS/RC332
32.84,,32.84,0,LEGGIERI Chiara,1992,CF,C.U.S. BOLOGNA,2 su- 1,Bologna,2007-06-03,https://www.fidal.it/atleta/LEGGIERI-Chiara/eqiRlZOocWg%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
32.83,,32.83,0,CAMPANI Erika,1992,CF,ATLETICA FIORENTINA,1 su- 1,Firenze,2007-05-12,https://www.fidal.it/atleta/CAMPANI-Erika/faiSkpWiaWg%3D,https://www.fidal.it/societa/ATLETICA-FIORENTINA/FI040
32.81,,32.81,0,DE CECCO Francesca,1992,CF,A.S.D.FALCO AZZURRO-CARICHIETI,10 su- 1,Ravenna,2007-10-12,https://www.fidal.it/atleta/DE-CECCO-Francesca/gaiRk5ima2k%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
32.76,,32.76,0,FREDDI Marta,1992,CF,ATLETICA VIS ABANO,3 su- 1,Mogliano Veneto,2007-09-29,https://www.fidal.it/atleta/FREDDI-Marta/eKqRkpKfcWc%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
32.74,,32.74,0,PANCIERA Lidia,1992,CF,ATL.LONGARONE,1 su- 1,Belluno,2007-08-29,https://www.fidal.it/atleta/PANCIERA-Lidia/eKmRlJOfb2M%3D,https://www.fidal.it/societa/ATL-LONGARONE/BL001
32.62,,32.62,0,DE PARIS Laura,1993,CF,BELLUNOATLETICA NUOVI PROGETTI,1 se- 1,San Giuseppe Di Cassola,2007-05-26,https://www.fidal.it/atleta/DE-PARIS-Laura/eKmRlJKjaWc%3D,https://www.fidal.it/societa/BELLUNOATLETICA-NUOVI-PROGETTI/BL011
32.62,,32.62,0,MARCENARO Letizia,1992,CF,ATL. SPORTLIFE LA SPEZIA,1 su- 1,Massa,2007-09-16,https://www.fidal.it/atleta/MARCENARO-Letizia/daiUlpKkcWw%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
32.61,,32.61,0,MANUEL Joao victorina,1992,CF,EXPO-INOX ATL. LOMELLINA 2000,2 su- 1,Massa,2007-09-16,https://www.fidal.it/atleta/MANUEL-Joao-victorina/dqAAARlpumamw%3D,https://www.fidal.it/societa/EXPO-INOX-ATL--LOMELLINA-2000/PV155
32.59,,32.59,0,PIZZOCCHERI Alessia,1992,CF,ATL. ENDAS  CESENA,1 su- 1,Marina Di Ravenna,2007-05-26,https://www.fidal.it/atleta/PIZZOCCHERI-Alessia/eqiRlpKkbmk%3D,https://www.fidal.it/societa/ATL--ENDAS-CESENA/FC049
32.59,,32.59,0,MOLARDI Roberta,1993,CF,CREMONA SPORTIVA ATL. ARVEDI,1 se- 1,Cremona,2007-09-15,https://www.fidal.it/atleta/MOLARDI-Roberta/dqyRlpmhbGs%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
32.59,,32.59,0,MARCENARO Letizia,1992,CF,ATL. SPORTLIFE LA SPEZIA,1 su- 1,Albenga,2007-09-23,https://www.fidal.it/atleta/MARCENARO-Letizia/daiUlpKkcWw%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
32.53,,32.53,0,MOLARDI Roberta,1993,CF,CREMONA SPORTIVA ATL. ARVEDI,3 se- 1,Casalmaggiore,2007-03-25,https://www.fidal.it/atleta/MOLARDI-Roberta/dqyRlpmhbGs%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
32.46,,32.46,0,FUCCI Giada,1992,CF,ATL. CLUB VILLASANTA,1 se- 1,Brugherio,2007-04-28,https://www.fidal.it/atleta/FUCCI-Giada/dq2Rk5WoaGU%3D,https://www.fidal.it/societa/ATL--CLUB-VILLASANTA/MI068
32.46,,32.46,0,STEVANATO Francesca,1992,CF,ATL.AUDACE NOALE,2 su- 1,Montebelluna,2007-05-12,https://www.fidal.it/atleta/STEVANATO-Francesca/eK2RkpSgbGM%3D,https://www.fidal.it/societa/ATL-AUDACE-NOALE/VE464
32.44,,32.44,0,FILISETTI Elisa,1993,CF,ATL. POL. ARDESIO,2 su- 1,Bergamo,2007-03-11,https://www.fidal.it/atleta/FILISETTI-Elisa/dqmRlpuibGk%3D,https://www.fidal.it/societa/ATL--POL--ARDESIO/BG141
32.41,,32.41,0,MARCENARO Letizia,1992,CF,ATL. SPORTLIFE LA SPEZIA,1 su- 1,La Spezia,2007-09-08,https://www.fidal.it/atleta/MARCENARO-Letizia/daiUlpKkcWw%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
32.37,,32.37,0,VARAGO Deborah,1992,CF,ATL.MONTEBELLUNA VENETO BANCA,4 su- 1,Majano,2007-09-08,https://www.fidal.it/atleta/VARAGO-Deborah/eKiRlZSiamo%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA-VENETO-BANCA/TV335
32.37,,32.37,0,JEMAI Sara,1992,CF,U.S. S.VITTORE O. 1906,1 se- 1,Lodi,2007-10-21,https://www.fidal.it/atleta/JEMAI-Sara/dq2Rk5ugbGQ%3D,https://www.fidal.it/societa/U-S--S-VITTORE-O--1906/MI215
32.35,,32.35,0,MARCENARO Letizia,1992,CF,ATL. SPORTLIFE LA SPEZIA,1 su- 1,Sarzana,2007-05-05,https://www.fidal.it/atleta/MARCENARO-Letizia/daiUlpKkcWw%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
32.35,,32.35,0,PIZZOCCHERI Alessia,1992,CF,ATL. ENDAS  CESENA,1 su- 1,Bologna,2007-05-06,https://www.fidal.it/atleta/PIZZOCCHERI-Alessia/eqiRlpKkbmk%3D,https://www.fidal.it/societa/ATL--ENDAS-CESENA/FC049
32.35,,32.35,0,BALDESSARI Irene,1993,CF,G.S. TRILACUM,1 se- 1,Rovereto,2007-06-02,https://www.fidal.it/atleta/BALDESSARI-Irene/d6iRkpmicWw%3D,https://www.fidal.it/societa/G-S--TRILACUM/TN524
32.33,,32.33,0,TASSI Benedetta,1992,CF,ASA ASCOLI PICENO,1 su- 1,San Benedetto Del Tronto,2007-06-03,https://www.fidal.it/atleta/TASSI-Benedetta/e6iRk5aoaWg%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
32.32,,32.32,0,CAPUCCINI BELLONI Margherita,1992,CF,LIB. ATL. VILLANUOVA '70,3 se- 1,Lodi,2007-05-27,https://www.fidal.it/atleta/CAPUCCINI-BELLONI-Margherita/dqqRlpqmbGM%3D,https://www.fidal.it/societa/LIB--ATL--VILLANUOVA-70/BS198
32.3,,32.30,0,LEGGIERI Chiara,1992,CF,C.U.S. BOLOGNA,1 su- 1,Imola,2007-06-07,https://www.fidal.it/atleta/LEGGIERI-Chiara/eqiRlZOocWg%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
32.23,,32.23,0,MURGIA Ilenia,1992,CF,POL OLIMPIA BOLOTANA,11 su- 1,Ravenna,2007-10-12,https://www.fidal.it/atleta/MURGIA-Ilenia/iKiRlJOhbmY%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
32.17,,32.17,0,TASSI Benedetta,1992,CF,ASA ASCOLI PICENO,4 su- 1,Fidenza,2007-06-17,https://www.fidal.it/atleta/TASSI-Benedetta/e6iRk5aoaWg%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
32.14,,32.14,0,NEBIOLO Bianca,1992,CF,SISPORT FIAT,1 se- 1,Torino,2007-04-27,https://www.fidal.it/atleta/NEBIOLO-Bianca/dK6RlJmjbmk%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
32.11,,32.11,0,CACCAMO Alessia,1992,CF,ATLETICA OLYMPUS,1 fi- 1,Reggio Calabria,2007-10-25,https://www.fidal.it/atleta/CACCAMO-Alessia/hqiRk5Wkb2Y%3D,https://www.fidal.it/societa/ATLETICA-OLYMPUS/RC332
32.07,,32.07,0,JEMAI Sara,1992,CF,U.S. S.VITTORE O. 1906,4 se- 1,Lodi,2007-05-27,https://www.fidal.it/atleta/JEMAI-Sara/dq2Rk5ugbGQ%3D,https://www.fidal.it/societa/U-S--S-VITTORE-O--1906/MI215
32.04,,32.04,0,MURGIA Ilenia,1992,CF,POL OLIMPIA BOLOTANA,1 fi- 1,Orani,2007-04-21,https://www.fidal.it/atleta/MURGIA-Ilenia/iKiRlJOhbmY%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
32.0,,32.00,0,NEBIOLO Bianca,1992,CF,SISPORT FIAT,1 su- 1,Novara,2007-05-27,https://www.fidal.it/atleta/NEBIOLO-Bianca/dK6RlJmjbmk%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
31.99,,31.99,0,CAPUCCINI BELLONI Margherita,1992,CF,LIB. ATL. VILLANUOVA '70,1 su- 1,Roe Volciano,2007-04-14,https://www.fidal.it/atleta/CAPUCCINI-BELLONI-Margherita/dqqRlpqmbGM%3D,https://www.fidal.it/societa/LIB--ATL--VILLANUOVA-70/BS198
31.96,,31.96,0,FREDDI Marta,1992,CF,ATLETICA VIS ABANO,5 su- 1,Majano,2007-09-08,https://www.fidal.it/atleta/FREDDI-Marta/eKqRkpKfcWc%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
31.95,,31.95,0,FREDDI Marta,1992,CF,ATLETICA VIS ABANO,1 se- 1,Padova,2007-04-01,https://www.fidal.it/atleta/FREDDI-Marta/eKqRkpKfcWc%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
31.95,,31.95,0,CAPUCCINI BELLONI Margherita,1992,CF,LIB. ATL. VILLANUOVA '70,1 su- 1,Nave,2007-06-28,https://www.fidal.it/atleta/CAPUCCINI-BELLONI-Margherita/dqqRlpqmbGM%3D,https://www.fidal.it/societa/LIB--ATL--VILLANUOVA-70/BS198
31.94,,31.94,0,MURGIA Ilenia,1992,CF,POL OLIMPIA BOLOTANA,1 su- 1,Oristano,2007-05-06,https://www.fidal.it/atleta/MURGIA-Ilenia/iKiRlJOhbmY%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
31.89,,31.89,0,PERON Valentina,1993,CF,U.S.M.A. UN.SPORTIVA M.AUSILI.,4 su- 1,Mogliano Veneto,2007-09-29,https://www.fidal.it/atleta/PERON-Valentina/eKqRkpKmbGk%3D,https://www.fidal.it/societa/U-S-M-A--UN-SPORTIVA-M-AUSILI-/PD152
31.86,,31.86,0,DE PARIS Laura,1993,CF,BELLUNOATLETICA NUOVI PROGETTI,1 se- 1,Longarone,2007-05-12,https://www.fidal.it/atleta/DE-PARIS-Laura/eKmRlJKjaWc%3D,https://www.fidal.it/societa/BELLUNOATLETICA-NUOVI-PROGETTI/BL011
31.82,,31.82,0,CAMPANI Erika,1992,CF,ATLETICA FIORENTINA,5 su- 1,Fidenza,2007-06-17,https://www.fidal.it/atleta/CAMPANI-Erika/faiSkpWiaWg%3D,https://www.fidal.it/societa/ATLETICA-FIORENTINA/FI040
31.8,,31.80,0,TASSI Benedetta,1992,CF,ASA ASCOLI PICENO,1 se- 1,Montecassiano,2007-09-16,https://www.fidal.it/atleta/TASSI-Benedetta/e6iRk5aoaWg%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
31.75,,31.75,0,LEGGIERI Chiara,1992,CF,C.U.S. BOLOGNA,1 se- 1,Sasso Marconi,2007-05-13,https://www.fidal.it/atleta/LEGGIERI-Chiara/eqiRlZOocWg%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
31.75,,31.75,0,MARCENARO Letizia,1992,CF,ATL. SPORTLIFE LA SPEZIA,1 su- 1,Genova,2007-10-07,https://www.fidal.it/atleta/MARCENARO-Letizia/daiUlpKkcWw%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
31.7,,31.70,0,PINZUTI Francesca,1993,CF,POL. STELLA POLARE,1 se- 1,Formia,2007-10-28,https://www.fidal.it/atleta/PINZUTI-Francesca/f6iRmJqibms%3D,https://www.fidal.it/societa/POL--STELLA-POLARE/RM096
31.67,,31.67,0,CENTOFANTI Chiara,1993,CF,A.S.D.FALCO AZZURRO-CARICHIETI,6 se- 1,Orvieto,2007-06-24,https://www.fidal.it/atleta/CENTOFANTI-Chiara/gaiRk5eoaGo%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
31.62,,31.62,0,MARCENARO Letizia,1992,CF,ATL. SPORTLIFE LA SPEZIA,1 su- 1,Camporosso,2007-06-24,https://www.fidal.it/atleta/MARCENARO-Letizia/daiUlpKkcWw%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
31.55,,31.55,0,MORO Eleonora,1993,CF,POL.BIENATE MAGNAGO ATL.,7 su- 1,Bergamo,2007-09-30,https://www.fidal.it/atleta/MORO-Eleonora/dq2Rk5WmamM%3D,https://www.fidal.it/societa/POL-BIENATE-MAGNAGO-ATL-/MI157
31.54,,31.54,0,MORO Eleonora,1993,CF,POL.BIENATE MAGNAGO ATL.,5 se- 1,Lodi,2007-05-27,https://www.fidal.it/atleta/MORO-Eleonora/dq2Rk5WmamM%3D,https://www.fidal.it/societa/POL-BIENATE-MAGNAGO-ATL-/MI157
31.44,,31.44,0,VITA Carolina,1992,CF,ATLETICA MASSA CARRARA,1 su- 1,Grosseto,2007-06-09,https://www.fidal.it/atleta/VITA-Carolina/faiSkpehcGY%3D,https://www.fidal.it/societa/ATLETICA-MASSA-CARRARA/MS064
31.41,,31.41,0,VARAGO Deborah,1992,CF,ATL.MONTEBELLUNA VENETO BANCA,1 su- 1,Rossano Veneto,2007-09-09,https://www.fidal.it/atleta/VARAGO-Deborah/eKiRlZSiamo%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA-VENETO-BANCA/TV335
31.39,,31.39,0,BARBERI Giulia,1992,CF,ASD ATLETICA VALPOLICELLA,2 su- 1,Verona,2007-06-02,https://www.fidal.it/atleta/BARBERI-Giulia/eKAAARkpSha2s%3D,https://www.fidal.it/societa/ASD-ATLETICA-VALPOLICELLA/VR781
31.36,,31.36,0,FILISETTI Elisa,1993,CF,ATL. POL. ARDESIO,1 su- 1,Albino,2007-09-01,https://www.fidal.it/atleta/FILISETTI-Elisa/dqmRlpuibGk%3D,https://www.fidal.it/societa/ATL--POL--ARDESIO/BG141
31.31,,31.31,0,BALLANDI Lucia,1992,CF,A.S. FRANCESCO FRANCIA,3 su- 1,Bologna,2007-06-03,https://www.fidal.it/atleta/BALLANDI-Lucia/eqiRlpSicWM%3D,https://www.fidal.it/societa/A-S--FRANCESCO-FRANCIA/BO015
31.26,,31.26,0,DUCCI NOVELLI Caterina,1993,CF,POLISPORTIVA TRIVENETO TRIESTE,1 se- 1,Codroipo,2007-10-07,https://www.fidal.it/atleta/DUCCI-NOVELLI-Caterina/eauRkpqicWg%3D,https://www.fidal.it/societa/POLISPORTIVA-TRIVENETO-TRIESTE/TS099
31.21,,31.21,0,FUCCI Giada,1992,CF,ATL. CLUB VILLASANTA,1 se- 1,Assago,2007-05-13,https://www.fidal.it/atleta/FUCCI-Giada/dq2Rk5WoaGU%3D,https://www.fidal.it/societa/ATL--CLUB-VILLASANTA/MI068
31.14,,31.14,0,LEGGIERI Chiara,1992,CF,C.U.S. BOLOGNA,1 se- 1,Bologna,2007-04-25,https://www.fidal.it/atleta/LEGGIERI-Chiara/eqiRlZOocWg%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
31.11,,31.11,0,VIZZINI BISACCIA Tania,1992,CF,VENEZIA RUNNERS ATL.MURANO,1 su- 1,Scorze,2007-05-05,https://www.fidal.it/atleta/VIZZINI-BISACCIA-Tania/eK2RkpKkbWM%3D,https://www.fidal.it/societa/VENEZIA-RUNNERS-ATL-MURANO/VE470
31.11,,31.11,0,MURGIA Ilenia,1992,CF,POL OLIMPIA BOLOTANA,1 su- 1,Olbia,2007-05-13,https://www.fidal.it/atleta/MURGIA-Ilenia/iKiRlJOhbmY%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
31.04,,31.04,0,NEBIOLO Bianca,1992,CF,SISPORT FIAT,1 su- 1,Torinoo,2007-06-03,https://www.fidal.it/atleta/NEBIOLO-Bianca/dK6RlJmjbmk%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
30.94,,30.94,0,BALDESSARI Irene,1993,CF,G.S. TRILACUM,2 su- 1,Rossano Veneto,2007-09-09,https://www.fidal.it/atleta/BALDESSARI-Irene/d6iRkpmicWw%3D,https://www.fidal.it/societa/G-S--TRILACUM/TN524
30.92,,30.92,0,BALDESSARI Irene,1993,CF,G.S. TRILACUM,1 su- 1,Ravenna,2007-10-13,https://www.fidal.it/atleta/BALDESSARI-Irene/d6iRkpmicWw%3D,https://www.fidal.it/societa/G-S--TRILACUM/TN524
30.91,,30.91,0,CENTOFANTI Chiara,1993,CF,A.S.D.FALCO AZZURRO-CARICHIETI,2 su- 1,Pescara,2007-09-28,https://www.fidal.it/atleta/CENTOFANTI-Chiara/gaiRk5eoaGo%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
30.9,,30.90,0,DE CECCO Francesca,1992,CF,A.S.D.FALCO AZZURRO-CARICHIETI,2 su- 1,Formia,2007-07-05,https://www.fidal.it/atleta/DE-CECCO-Francesca/gaiRk5ima2k%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
30.88,,30.88,0,BENVENUTO Denise,1992,CF,LIBERTAS FRIUL PALMANOVA,2 se- 1,Trieste,2007-09-30,https://www.fidal.it/atleta/BENVENUTO-Denise/eayRk5OhaGg%3D,https://www.fidal.it/societa/LIBERTAS-FRIUL-PALMANOVA/UD018
30.87,,30.87,0,LICENZIATO Federica,1992,CF,A.P.D. ATL. TORRE DEL GRECO,1 su- 1,Campi Bisenzio,2007-06-23,https://www.fidal.it/atleta/LICENZIATO-Federica/gKiRlZqhcWc%3D,https://www.fidal.it/societa/A-P-D--ATL--TORRE-DEL-GRECO/NA087
30.86,,30.86,0,TASSI Benedetta,1992,CF,ASA ASCOLI PICENO,1 se- 1,Ascoli Piceno,2007-09-26,https://www.fidal.it/atleta/TASSI-Benedetta/e6iRk5aoaWg%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
30.85,,30.85,0,VITA Carolina,1992,CF,ATLETICA MASSA CARRARA,1 su- 1,Pisa,2007-06-03,https://www.fidal.it/atleta/VITA-Carolina/faiSkpehcGY%3D,https://www.fidal.it/societa/ATLETICA-MASSA-CARRARA/MS064
30.84,,30.84,0,MARCENARO Letizia,1992,CF,ATL. SPORTLIFE LA SPEZIA,1 su- 1,Follo,2007-07-25,https://www.fidal.it/atleta/MARCENARO-Letizia/daiUlpKkcWw%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
30.81,,30.81,0,LEGGIERI Chiara,1992,CF,C.U.S. BOLOGNA,2 su- 1,Bologna,2007-05-06,https://www.fidal.it/atleta/LEGGIERI-Chiara/eqiRlZOocWg%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
30.81,,30.81,0,DE PARIS Laura,1993,CF,BELLUNOATLETICA NUOVI PROGETTI,6 su- 1,Majano,2007-09-08,https://www.fidal.it/atleta/DE-PARIS-Laura/eKmRlJKjaWc%3D,https://www.fidal.it/societa/BELLUNOATLETICA-NUOVI-PROGETTI/BL011
30.81,,30.81,0,DE PARIS Laura,1993,CF,BELLUNOATLETICA NUOVI PROGETTI,12 su- 1,Ravenna,2007-10-12,https://www.fidal.it/atleta/DE-PARIS-Laura/eKmRlJKjaWc%3D,https://www.fidal.it/societa/BELLUNOATLETICA-NUOVI-PROGETTI/BL011
30.8,,30.80,0,BOCCHI Maria beatrice,1992,CF,POL. COOP CONSUMATORI NORDEST,2 su- 1,Reggiolo,2007-09-23,https://www.fidal.it/atleta/BOCCHI-Maria-beatrice/eqiRlZShaWk%3D,https://www.fidal.it/societa/POL--COOP-CONSUMATORI-NORDEST/PR079
30.77,,30.77,0,VIZZINI BISACCIA Tania,1992,CF,VENEZIA RUNNERS ATL.MURANO,6 su- 1,Fidenza,2007-06-17,https://www.fidal.it/atleta/VIZZINI-BISACCIA-Tania/eK2RkpKkbWM%3D,https://www.fidal.it/societa/VENEZIA-RUNNERS-ATL-MURANO/VE470
30.75,,30.75,0,NEBIOLO Bianca,1992,CF,SISPORT FIAT,13 su- 1,Ravenna,2007-10-12,https://www.fidal.it/atleta/NEBIOLO-Bianca/dK6RlJmjbmk%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
30.75,,30.75,0,MARCENARO Letizia,1992,CF,ATL. SPORTLIFE LA SPEZIA,1 su- 1,La Spezia,2007-10-27,https://www.fidal.it/atleta/MARCENARO-Letizia/daiUlpKkcWw%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
30.73,,30.73,0,PERON Valentina,1993,CF,U.S.M.A. UN.SPORTIVA M.AUSILI.,3 su- 1,Rossano Veneto,2007-09-09,https://www.fidal.it/atleta/PERON-Valentina/eKqRkpKmbGk%3D,https://www.fidal.it/societa/U-S-M-A--UN-SPORTIVA-M-AUSILI-/PD152
30.68,,30.68,0,TASSI Benedetta,1992,CF,ASA ASCOLI PICENO,1 su- 1,Isernia,2007-09-09,https://www.fidal.it/atleta/TASSI-Benedetta/e6iRk5aoaWg%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
30.66,,30.66,0,TASSI Benedetta,1992,CF,ASA ASCOLI PICENO,1 se- 1,Ascoli Piceno,2007-09-19,https://www.fidal.it/atleta/TASSI-Benedetta/e6iRk5aoaWg%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
30.65,,30.65,0,TASSI Benedetta,1992,CF,ASA ASCOLI PICENO,1 su- 1,Macerata,2007-05-13,https://www.fidal.it/atleta/TASSI-Benedetta/e6iRk5aoaWg%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
30.63,,30.63,0,CANOVA Cinzia,1992,CF,ATL LEGG PORTO TORRES,2 fi- 1,Sassari,2007-06-29,https://www.fidal.it/atleta/CANOVA-Cinzia/iKiSmZOicWU%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
30.62,,30.62,0,STEVANATO Francesca,1992,CF,ATL.AUDACE NOALE,1 se- 1,Quinto Di Treviso,2007-07-04,https://www.fidal.it/atleta/STEVANATO-Francesca/eK2RkpSgbGM%3D,https://www.fidal.it/societa/ATL-AUDACE-NOALE/VE464
30.61,,30.61,0,VIZZINI BISACCIA Tania,1992,CF,VENEZIA RUNNERS ATL.MURANO,1 su- 1,Noale,2007-04-28,https://www.fidal.it/atleta/VIZZINI-BISACCIA-Tania/eK2RkpKkbWM%3D,https://www.fidal.it/societa/VENEZIA-RUNNERS-ATL-MURANO/VE470
30.61,,30.61,0,LEGGIERI Chiara,1992,CF,C.U.S. BOLOGNA,3 se- 1,Abano Terme,2007-06-22,https://www.fidal.it/atleta/LEGGIERI-Chiara/eqiRlZOocWg%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
30.6,,30.60,0,NENCIONI Emilia,1992,CF,ATL.SANGIOVANNESE 1967,1 su- 1,Siena,2007-04-01,https://www.fidal.it/atleta/NENCIONI-Emilia/faiRm5efamU%3D,https://www.fidal.it/societa/ATL-SANGIOVANNESE-1967/AR054
30.58,,30.58,0,PERON Valentina,1993,CF,U.S.M.A. UN.SPORTIVA M.AUSILI.,2 se- 1,Piombino Dese,2007-09-15,https://www.fidal.it/atleta/PERON-Valentina/eKqRkpKmbGk%3D,https://www.fidal.it/societa/U-S-M-A--UN-SPORTIVA-M-AUSILI-/PD152
30.53,,30.53,0,NENCIONI Emilia,1992,CF,ATL.SANGIOVANNESE 1967,14 su- 1,Ravenna,2007-10-12,https://www.fidal.it/atleta/NENCIONI-Emilia/faiRm5efamU%3D,https://www.fidal.it/societa/ATL-SANGIOVANNESE-1967/AR054
30.52,,30.52,0,MALACRIDA Claudia,1993,CF,ATL. SOVICO,2 se- 1,Concorezzo,2007-04-14,https://www.fidal.it/atleta/MALACRIDA-Claudia/dq2Rkpuma2k%3D,https://www.fidal.it/societa/ATL--SOVICO/MI356
30.52,,30.52,0,VITA Carolina,1992,CF,ATLETICA MASSA CARRARA,1 se- 1,Pisa,2007-04-22,https://www.fidal.it/atleta/VITA-Carolina/faiSkpehcGY%3D,https://www.fidal.it/societa/ATLETICA-MASSA-CARRARA/MS064
30.52,,30.52,0,BALDESSARI Irene,1993,CF,G.S. TRILACUM,1 se- 1,Mezzolombardo,2007-10-06,https://www.fidal.it/atleta/BALDESSARI-Irene/d6iRkpmicWw%3D,https://www.fidal.it/societa/G-S--TRILACUM/TN524
30.48,,30.48,0,DE CECCO Francesca,1992,CF,A.S.D.FALCO AZZURRO-CARICHIETI,1 se- 1,Sulmona,2007-05-06,https://www.fidal.it/atleta/DE-CECCO-Francesca/gaiRk5ima2k%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
30.46,,30.46,0,DE PARIS Laura,1993,CF,BELLUNOATLETICA NUOVI PROGETTI,3 su- 1,Verona,2007-06-02,https://www.fidal.it/atleta/DE-PARIS-Laura/eKmRlJKjaWc%3D,https://www.fidal.it/societa/BELLUNOATLETICA-NUOVI-PROGETTI/BL011
