prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
13.55,LAUDANTE Antonio,1993,CM,A.S.D.ARCA ATL. SAN MARCELLINO,11 su- 1,Ravenna,2007-10-12,https://www.fidal.it/atleta/LAUDANTE-Antonio/gKiRlZmlbWM%3D,https://www.fidal.it/societa/A-S-D-ARCA-ATL--SAN-MARCELLINO/CE032
13.54,GRANDE Alessandro,1993,CM,ATL. CANEGRATE 1964,1 su- 1,Alessandria,2007-06-29,https://www.fidal.it/atleta/GRANDE-Alessandro/dq2Rk5KlaGg%3D,https://www.fidal.it/societa/ATL--CANEGRATE-1964/MI048
13.54,DI FEDERICO Anthony,1992,CM,A.S.D.FALCO AZZURRO-CARICHIETI,1 se- 1,Giulianova,2007-07-18,https://www.fidal.it/atleta/DI-FEDERICO-Anthony/gaiRk5ejbmY%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
13.54,ACQUAVIVA Salvatore,1993,CM,A.S. ' BELVEDERE ' ANDRIA,1 su- 1,Statte,2007-09-30,https://www.fidal.it/atleta/ACQUAVIVA-Salvatore/hKiSmpSmb2c%3D,https://www.fidal.it/societa/A-S--BELVEDERE-ANDRIA/BA515
13.53,MAURIZI Marco,1992,CM,URBE JUNIOR 1952,3 se- 1,Orvieto,2007-06-24,https://www.fidal.it/atleta/MAURIZI-Marco/f6iRmZOocWQ%3D,https://www.fidal.it/societa/URBE-JUNIOR-1952/RM015
13.53,DI FEDERICO Anthony,1992,CM,A.S.D.FALCO AZZURRO-CARICHIETI,1 se- 1,Nereto,2007-07-31,https://www.fidal.it/atleta/DI-FEDERICO-Anthony/gaiRk5ejbmY%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
13.52,DI FEDERICO Anthony,1992,CM,A.S.D.FALCO AZZURRO-CARICHIETI,1 se- 1,Teramo,2007-08-25,https://www.fidal.it/atleta/DI-FEDERICO-Anthony/gaiRk5ejbmY%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
13.51,MAURIZI Marco,1992,CM,URBE JUNIOR 1952,2 se- 1,Romaa,2007-04-14,https://www.fidal.it/atleta/MAURIZI-Marco/f6iRmZOocWQ%3D,https://www.fidal.it/societa/URBE-JUNIOR-1952/RM015
13.5,CANESTRO Ignazio,1992,CM,ATL. CAIRATESE,1 su- 1,Mariano Comense,2007-05-20,https://www.fidal.it/atleta/CANESTRO-Ignazio/drKRkpWibWs%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
13.5,GRANDE Alessandro,1993,CM,ATL. CANEGRATE 1964,2 su- 1,Cremona,2007-09-22,https://www.fidal.it/atleta/GRANDE-Alessandro/dq2Rk5KlaGg%3D,https://www.fidal.it/societa/ATL--CANEGRATE-1964/MI048
13.49,TALAMI Matteo,1992,CM,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Reggiolo,2007-05-12,https://www.fidal.it/atleta/TALAMI-Matteo/eqiRlpOhbWs%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
13.49,PIZZI Pierpaolo,1993,CM,ATL. RIGOLETTO,3 fi- 1,Padova,2007-07-05,https://www.fidal.it/atleta/PIZZI-Pierpaolo/dqiSl5egamw%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
13.49,D'ADDA Fabrizio,1992,CM,CSI SASSO MARCONI,1 su- 1,Mira,2007-08-22,https://www.fidal.it/atleta/D-ADDA-Fabrizio/eqiRlZuhaWs%3D,https://www.fidal.it/societa/CSI-SASSO-MARCONI/BO427
13.47,VISCONTI Davide,1992,CM,GRUPPO SPORTIVO MURIALDO,9 su- 1,Fidenza,2007-06-17,https://www.fidal.it/atleta/VISCONTI-Davide/dK6RlJqnbGg%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-MURIALDO/TO036
13.45,MINI Giacomo,1992,CM,ATL. LIB. RIMINI,1 su- 1,Rimini,2007-05-30,https://www.fidal.it/atleta/MINI-Giacomo/eqiRlZSgbGU%3D,https://www.fidal.it/societa/ATL--LIB--RIMINI/RN036
13.45,PILATO Manuel,1992,CM,ATLETICA RAVENNA,2 su- 1,Reggiolo,2007-09-23,https://www.fidal.it/atleta/PILATO-Manuel/eqiRlZelbmU%3D,https://www.fidal.it/societa/ATLETICA-RAVENNA/RA095
13.44,CICCARELLA Mario,1992,CM,G.S. A.MARINELLI COMENDUNO,1 su- 1,Castelcovati,2007-06-03,https://www.fidal.it/atleta/CICCARELLA-Mario/dqmRl5agbGQ%3D,https://www.fidal.it/societa/G-S--A-MARINELLI-COMENDUNO/BG351
13.41,CICCARELLA Mario,1992,CM,G.S. A.MARINELLI COMENDUNO,1 su- 1,Caravaggio,2007-06-14,https://www.fidal.it/atleta/CICCARELLA-Mario/dqmRl5agbGQ%3D,https://www.fidal.it/societa/G-S--A-MARINELLI-COMENDUNO/BG351
13.41,ACQUAVIVA Salvatore,1993,CM,A.S. ' BELVEDERE ' ANDRIA,4 fi- 1,Padova,2007-07-05,https://www.fidal.it/atleta/ACQUAVIVA-Salvatore/hKiSmpSmb2c%3D,https://www.fidal.it/societa/A-S--BELVEDERE-ANDRIA/BA515
13.4,MANCONI Marco,1992,CM,AS ATLETICA MACOMER,1 fi- 1,Orani,2007-04-21,https://www.fidal.it/atleta/MANCONI-Marco/iKiSmJunbmM%3D,https://www.fidal.it/societa/AS-ATLETICA-MACOMER/NU171
13.4,CARLASSARA Mattia,1992,CM,NOVATLETICA CITTA' DI SCHIO,1 se- 1,Bassano Del Grappa,2007-04-28,https://www.fidal.it/atleta/CARLASSARA-Mattia/eK6RkpOgcGg%3D,https://www.fidal.it/societa/NOVATLETICA-CITTA-DI-SCHIO/VI617
13.4,DI BLASIO Patrizio,1993,CM,FIAMME GIALLE G. SIMONI,2 su- 1,Formia,2007-07-05,https://www.fidal.it/atleta/DI-BLASIO-Patrizio/f6iRmJuoa2g%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
13.39,CICCARELLA Mario,1992,CM,G.S. A.MARINELLI COMENDUNO,2 su- 1,Alzano,2007-05-26,https://www.fidal.it/atleta/CICCARELLA-Mario/dqmRl5agbGQ%3D,https://www.fidal.it/societa/G-S--A-MARINELLI-COMENDUNO/BG351
13.38,IUCCI Antonio,1992,CM,A.S.D. USA S.CLUB AVEZZANO,1 su- 1,Rieti,2007-06-06,https://www.fidal.it/atleta/IUCCI-Antonio/gaiRk5inaWs%3D,https://www.fidal.it/societa/A-S-D--USA-S-CLUB-AVEZZANO/AQ005
13.38,GHERGO Elia,1992,CM,ATLETICA  OSIMO,1 se- 1,Montecassiano,2007-09-16,https://www.fidal.it/atleta/GHERGO-Elia/e6iRk5ina2k%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
13.37,MAURIZI Marco,1992,CM,URBE JUNIOR 1952,12 su- 1,Ravenna,2007-10-12,https://www.fidal.it/atleta/MAURIZI-Marco/f6iRmZOocWQ%3D,https://www.fidal.it/societa/URBE-JUNIOR-1952/RM015
13.36,DE PIERI Stefano,1992,CM,G.S.ATL.DIL.LIB. PIOMBINO DESE,1 se- 1,Abano Terme,2007-06-22,https://www.fidal.it/atleta/DE-PIERI-Stefano/eKqRkpKfbGQ%3D,https://www.fidal.it/societa/G-S-ATL-DIL-LIB--PIOMBINO-DESE/PD163
13.35,CANESTRO Ignazio,1992,CM,ATL. CAIRATESE,1 su- 1,Bergamo,2007-03-11,https://www.fidal.it/atleta/CANESTRO-Ignazio/drKRkpWibWs%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
13.32,FADINI Lorenzo,1993,CM,A.S. LA FRATELLANZA 1874,2 su- 1,Bologna,2007-06-03,https://www.fidal.it/atleta/FADINI-Lorenzo/eqiRlpmib2w%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
13.32,MUZIC Federico,1992,CM,ATL. UNIVERSALE D.B. DON BOSCO,1 su- 1,Celle Ligure,2007-06-27,https://www.fidal.it/atleta/MUZIC-Federico/daiUlpOgamk%3D,https://www.fidal.it/societa/ATL--UNIVERSALE-D-B--DON-BOSCO/GE016
13.29,SALVAGGIO Claudio,1992,CM,A.S.D. G.S. ATL. PARTINICO,1 su- 1,Partinico,2007-05-31,https://www.fidal.it/atleta/SALVAGGIO-Claudio/h6iRlpOkcWQ%3D,https://www.fidal.it/societa/A-S-D--G-S--ATL--PARTINICO/PA042
13.25,DI BLASIO Patrizio,1993,CM,FIAMME GIALLE G. SIMONI,1 fi- 1,Viterbo,2007-09-08,https://www.fidal.it/atleta/DI-BLASIO-Patrizio/f6iRmJuoa2g%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
13.24,ACQUAVIVA Salvatore,1993,CM,A.S. ' BELVEDERE ' ANDRIA,2 qu- 3,Padova,2007-07-03,https://www.fidal.it/atleta/ACQUAVIVA-Salvatore/hKiSmpSmb2c%3D,https://www.fidal.it/societa/A-S--BELVEDERE-ANDRIA/BA515
13.24,DI FEDERICO Anthony,1992,CM,A.S.D.FALCO AZZURRO-CARICHIETI,1 su- 1,Lanciano,2007-09-22,https://www.fidal.it/atleta/DI-FEDERICO-Anthony/gaiRk5ejbmY%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
13.24,PIZZI Pierpaolo,1993,CM,ATL. RIGOLETTO,3 su- 1,Cremona,2007-09-22,https://www.fidal.it/atleta/PIZZI-Pierpaolo/dqiSl5egamw%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
13.23,GRANDE Alessandro,1993,CM,ATL. CANEGRATE 1964,2 su- 1,Olgiate Olona,2007-04-01,https://www.fidal.it/atleta/GRANDE-Alessandro/dq2Rk5KlaGg%3D,https://www.fidal.it/societa/ATL--CANEGRATE-1964/MI048
13.22,BONACINA Mirko,1993,CM,ATL. ESTRADA,1 su- 1,Brembate Sopra,2007-05-06,https://www.fidal.it/atleta/BONACINA-Mirko/dqmRl5KfbGw%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
13.22,LAUDANTE Antonio,1993,CM,A.S.D.ARCA ATL. SAN MARCELLINO,1 se- 1,Formia,2007-06-23,https://www.fidal.it/atleta/LAUDANTE-Antonio/gKiRlZmlbWM%3D,https://www.fidal.it/societa/A-S-D-ARCA-ATL--SAN-MARCELLINO/CE032
13.19,VISCONTI Davide,1992,CM,GRUPPO SPORTIVO MURIALDO,1 su- 1,Torinoo,2007-06-03,https://www.fidal.it/atleta/VISCONTI-Davide/dK6RlJqnbGg%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-MURIALDO/TO036
13.19,MAZZON Riccardo,1992,CM,ATLETICA STRONESE XELION,1 su- 1,Aosta,2007-07-08,https://www.fidal.it/atleta/MAZZON-Riccardo/dKAAARkpqhaGw%3D,https://www.fidal.it/societa/ATLETICA-STRONESE-XELION/VC019
13.19,DE PIERI Stefano,1992,CM,G.S.ATL.DIL.LIB. PIOMBINO DESE,2 su- 1,Mira,2007-08-22,https://www.fidal.it/atleta/DE-PIERI-Stefano/eKqRkpKfbGQ%3D,https://www.fidal.it/societa/G-S-ATL-DIL-LIB--PIOMBINO-DESE/PD163
13.18,DI BLASIO Patrizio,1993,CM,FIAMME GIALLE G. SIMONI,3 su- 1,Roma,2007-10-07,https://www.fidal.it/atleta/DI-BLASIO-Patrizio/f6iRmJuoa2g%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
13.18,MONTESANO Antonio,1993,CM,ARU  TERNI AHMED COSTRUZIONI,13 su- 1,Ravenna,2007-10-12,https://www.fidal.it/atleta/MONTESANO-Antonio/fqiRk5mlbGw%3D,https://www.fidal.it/societa/ARU-TERNI-AHMED-COSTRUZIONI/TR002
13.17,FADINI Lorenzo,1993,CM,A.S. LA FRATELLANZA 1874,1 se- 1,Forli,2007-05-09,https://www.fidal.it/atleta/FADINI-Lorenzo/eqiRlpmib2w%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
13.15,ADAMO Riccardo,1993,CM,AICS MARATHON ROMA,1 fi- 1,Ostia,2007-05-16,https://www.fidal.it/atleta/ADAMO-Riccardo/f6iRmJqgb2o%3D,https://www.fidal.it/societa/AICS-MARATHON-ROMA/RM034
13.15,CORTES Francisco,1992,CM,ATL. VIRTUS  CR LUCCA,3 su- 1,Pistoia,2007-09-22,https://www.fidal.it/atleta/CORTES-Francisco/faiSk5Ofa2Y%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
13.14,DI BLASIO Patrizio,1993,CM,FIAMME GIALLE G. SIMONI,1 su- 1,Rietii,2007-02-18,https://www.fidal.it/atleta/DI-BLASIO-Patrizio/f6iRmJuoa2g%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
13.13,SALVINI Alessio,1992,CM,UISP ATLETICA SIENA A.S.D.,1 su- 1,Siena,2007-05-05,https://www.fidal.it/atleta/SALVINI-Alessio/faiSkpela2o%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA-A-S-D-/SI043
13.13,ADAMO Riccardo,1993,CM,AICS MARATHON ROMA,2 se- 1,Formia,2007-05-19,https://www.fidal.it/atleta/ADAMO-Riccardo/f6iRmJqgb2o%3D,https://www.fidal.it/societa/AICS-MARATHON-ROMA/RM034
13.11,BONACINA Mirko,1993,CM,ATL. ESTRADA,2 su- 1,Castelcovati,2007-06-03,https://www.fidal.it/atleta/BONACINA-Mirko/dqmRl5KfbGw%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
13.1,FADINI Lorenzo,1993,CM,A.S. LA FRATELLANZA 1874,1 se- 1,Modena,2007-05-03,https://www.fidal.it/atleta/FADINI-Lorenzo/eqiRlpmib2w%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
13.09,ADAMO Riccardo,1993,CM,AICS MARATHON ROMA,5 fi- 1,Padova,2007-07-05,https://www.fidal.it/atleta/ADAMO-Riccardo/f6iRmJqgb2o%3D,https://www.fidal.it/societa/AICS-MARATHON-ROMA/RM034
13.08,DE PIERI Stefano,1992,CM,G.S.ATL.DIL.LIB. PIOMBINO DESE,1 se- 1,Quinto Di Treviso,2007-07-04,https://www.fidal.it/atleta/DE-PIERI-Stefano/eKqRkpKfbGQ%3D,https://www.fidal.it/societa/G-S-ATL-DIL-LIB--PIOMBINO-DESE/PD163
13.08,MAURIZI Marco,1992,CM,URBE JUNIOR 1952,2 se- 1,Formia,2007-10-28,https://www.fidal.it/atleta/MAURIZI-Marco/f6iRmZOocWQ%3D,https://www.fidal.it/societa/URBE-JUNIOR-1952/RM015
13.06,DE PIERI Stefano,1992,CM,G.S.ATL.DIL.LIB. PIOMBINO DESE,1 se- 1,Padova,2007-04-15,https://www.fidal.it/atleta/DE-PIERI-Stefano/eKqRkpKfbGQ%3D,https://www.fidal.it/societa/G-S-ATL-DIL-LIB--PIOMBINO-DESE/PD163
13.06,DE PIERI Stefano,1992,CM,G.S.ATL.DIL.LIB. PIOMBINO DESE,2 su- 1,Mira,2007-07-18,https://www.fidal.it/atleta/DE-PIERI-Stefano/eKqRkpKfbGQ%3D,https://www.fidal.it/societa/G-S-ATL-DIL-LIB--PIOMBINO-DESE/PD163
13.04,IUCCI Antonio,1992,CM,A.S.D. USA S.CLUB AVEZZANO,3 su- 1,Formia,2007-07-05,https://www.fidal.it/atleta/IUCCI-Antonio/gaiRk5inaWs%3D,https://www.fidal.it/societa/A-S-D--USA-S-CLUB-AVEZZANO/AQ005
13.04,VERDE Pietro,1992,CM,A.S.D.  ATL. MARANO,2 qu- 1,Napoli,2007-09-23,https://www.fidal.it/atleta/VERDE-Pietro/gKiRlpWia2w%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
13.03,CORNICI Nicolas,1993,CM,ATL. ESTRADA,4 su- 1,Cremona,2007-09-22,https://www.fidal.it/atleta/CORNICI-Nicolas/dqmRl5WfcWo%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
13.03,GHERGO Elia,1992,CM,ATLETICA  OSIMO,14 su- 1,Ravenna,2007-10-12,https://www.fidal.it/atleta/GHERGO-Elia/e6iRk5ina2k%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
13.02,D'ADDA Fabrizio,1992,CM,CSI SASSO MARCONI,3 su- 1,Mira,2007-08-01,https://www.fidal.it/atleta/D-ADDA-Fabrizio/eqiRlZuhaWs%3D,https://www.fidal.it/societa/CSI-SASSO-MARCONI/BO427
13.02,CENTOLA Giuseppe,1992,CM,A.S. NUOVA ATL. FORMIA,3 se- 1,Formia,2007-10-28,https://www.fidal.it/atleta/CENTOLA-Giuseppe/f6iRmJagbGs%3D,https://www.fidal.it/societa/A-S--NUOVA-ATL--FORMIA/LT294
13.01,MUZIC Federico,1992,CM,ATL. UNIVERSALE D.B. DON BOSCO,1 su- 1,Varazze,2007-05-18,https://www.fidal.it/atleta/MUZIC-Federico/daiUlpOgamk%3D,https://www.fidal.it/societa/ATL--UNIVERSALE-D-B--DON-BOSCO/GE016
13.01,CICCARELLA Mario,1992,CM,G.S. A.MARINELLI COMENDUNO,1 su- 1,Nembro,2007-06-02,https://www.fidal.it/atleta/CICCARELLA-Mario/dqmRl5agbGQ%3D,https://www.fidal.it/societa/G-S--A-MARINELLI-COMENDUNO/BG351
13.01,D'ADDA Fabrizio,1992,CM,CSI SASSO MARCONI,3 su- 1,Reggiolo,2007-09-23,https://www.fidal.it/atleta/D-ADDA-Fabrizio/eqiRlZuhaWs%3D,https://www.fidal.it/societa/CSI-SASSO-MARCONI/BO427
13.0,VISCONTI Davide,1992,CM,GRUPPO SPORTIVO MURIALDO,1 se- 1,Torino,2007-05-19,https://www.fidal.it/atleta/VISCONTI-Davide/dK6RlJqnbGg%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-MURIALDO/TO036
13.0,NEGRI Gioele,1993,CM,ATL. MUGGIO`,1 se- 1,Giussano,2007-06-14,https://www.fidal.it/atleta/NEGRI-Gioele/dq2Rk5mla2M%3D,https://www.fidal.it/societa/ATL--MUGGIO`/MI335
13.0,CERISARA Alberto,1992,CM,U.S. QUERCIA ROVERETO,10 su- 1,Fidenza,2007-06-17,https://www.fidal.it/atleta/CERISARA-Alberto/d6iRk5KmcWQ%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
13.0,MONTESANO Antonio,1993,CM,ARU  TERNI AHMED COSTRUZIONI,1 se- 1,Orvieto,2007-06-24,https://www.fidal.it/atleta/MONTESANO-Antonio/fqiRk5mlbGw%3D,https://www.fidal.it/societa/ARU-TERNI-AHMED-COSTRUZIONI/TR002
13.0,D'ADDA Fabrizio,1992,CM,CSI SASSO MARCONI,2 su- 1,Bellaria,2007-09-01,https://www.fidal.it/atleta/D-ADDA-Fabrizio/eqiRlZuhaWs%3D,https://www.fidal.it/societa/CSI-SASSO-MARCONI/BO427
12.98,AVANCINI Pietro,1993,CM,CSI FIAMM ATL. PROV.DI VICENZA,1 se- 1,Rossano Veneto,2007-06-20,https://www.fidal.it/atleta/AVANCINI-Pietro/eK6RkpOhaGQ%3D,https://www.fidal.it/societa/CSI-FIAMM-ATL--PROV-DI-VICENZA/VI622
12.98,CERISARA Alberto,1992,CM,U.S. QUERCIA ROVERETO,1 su- 1,Bolzano,2007-09-30,https://www.fidal.it/atleta/CERISARA-Alberto/d6iRk5KmcWQ%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
12.97,PIZZI Pierpaolo,1993,CM,ATL. RIGOLETTO,1 se- 1,Cremona,2007-04-28,https://www.fidal.it/atleta/PIZZI-Pierpaolo/dqiSl5egamw%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
12.97,PIZZI Pierpaolo,1993,CM,ATL. RIGOLETTO,3 su- 1,Mariano Comense,2007-06-10,https://www.fidal.it/atleta/PIZZI-Pierpaolo/dqiSl5egamw%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
12.97,AVANCINI Pietro,1993,CM,CSI FIAMM ATL. PROV.DI VICENZA,2 se- 1,Abano Terme,2007-06-22,https://www.fidal.it/atleta/AVANCINI-Pietro/eK6RkpOhaGQ%3D,https://www.fidal.it/societa/CSI-FIAMM-ATL--PROV-DI-VICENZA/VI622
12.96,DI FEDERICO Anthony,1992,CM,A.S.D.FALCO AZZURRO-CARICHIETI,4 su- 1,Formia,2007-07-05,https://www.fidal.it/atleta/DI-FEDERICO-Anthony/gaiRk5ejbmY%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
12.94,DI FEDERICO Anthony,1992,CM,A.S.D.FALCO AZZURRO-CARICHIETI,1 se- 1,Sulmona,2007-05-06,https://www.fidal.it/atleta/DI-FEDERICO-Anthony/gaiRk5ejbmY%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
12.93,VISCONTI Davide,1992,CM,GRUPPO SPORTIVO MURIALDO,1 se- 1,Torino,2007-04-15,https://www.fidal.it/atleta/VISCONTI-Davide/dK6RlJqnbGg%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-MURIALDO/TO036
12.93,MUNARETTO Mattia,1992,CM,U.S. SUMMANO,1 se- 1,Vicenza,2007-10-13,https://www.fidal.it/atleta/MUNARETTO-Mattia/eK6RkpSgbGk%3D,https://www.fidal.it/societa/U-S--SUMMANO/VI615
12.92,PULISERTI Lorenzo,1992,CM,POLISP.S.STEFANO BORGOMANERO,1 su- 1,Torino,2007-09-23,https://www.fidal.it/atleta/PULISERTI-Lorenzo/dK2Rk5mnamY%3D,https://www.fidal.it/societa/POLISP-S-STEFANO-BORGOMANERO/NO007
12.91,MONTESANO Antonio,1993,CM,ARU  TERNI AHMED COSTRUZIONI,6 fi- 1,Padova,2007-07-05,https://www.fidal.it/atleta/MONTESANO-Antonio/fqiRk5mlbGw%3D,https://www.fidal.it/societa/ARU-TERNI-AHMED-COSTRUZIONI/TR002
12.9,CORTES Francisco,1992,CM,ATL. VIRTUS  CR LUCCA,2 su- 1,Santa Maria A Monte,2007-10-28,https://www.fidal.it/atleta/CORTES-Francisco/faiSk5Ofa2Y%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
12.89,BONAVOLONTA' Dario,1992,CM,A.S.D.  ATL. MARANO,1 fi- 1,Benevento,2007-06-17,https://www.fidal.it/atleta/BONAVOLONTA-Dario/gKiRlpSlbmk%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
12.88,VISCONTI Davide,1992,CM,GRUPPO SPORTIVO MURIALDO,1 su- 1,Novara,2007-05-27,https://www.fidal.it/atleta/VISCONTI-Davide/dK6RlJqnbGg%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-MURIALDO/TO036
12.88,DI FEDERICO Anthony,1992,CM,A.S.D.FALCO AZZURRO-CARICHIETI,6 se- 1,Orvieto,2007-06-24,https://www.fidal.it/atleta/DI-FEDERICO-Anthony/gaiRk5ejbmY%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
12.88,AVANCINI Pietro,1993,CM,CSI FIAMM ATL. PROV.DI VICENZA,7 fi- 1,Padova,2007-07-05,https://www.fidal.it/atleta/AVANCINI-Pietro/eK6RkpOhaGQ%3D,https://www.fidal.it/societa/CSI-FIAMM-ATL--PROV-DI-VICENZA/VI622
12.87,NEGRI Gioele,1993,CM,ATL. MUGGIO`,1 se- 1,Lodi,2007-05-27,https://www.fidal.it/atleta/NEGRI-Gioele/dq2Rk5mla2M%3D,https://www.fidal.it/societa/ATL--MUGGIO`/MI335
12.87,ADAMO Riccardo,1993,CM,AICS MARATHON ROMA,3 qu- 3,Padova,2007-07-03,https://www.fidal.it/atleta/ADAMO-Riccardo/f6iRmJqgb2o%3D,https://www.fidal.it/societa/AICS-MARATHON-ROMA/RM034
12.87,MAZZON Riccardo,1992,CM,ATLETICA STRONESE XELION,1 su- 1,Ivrea,2007-09-02,https://www.fidal.it/atleta/MAZZON-Riccardo/dKAAARkpqhaGw%3D,https://www.fidal.it/societa/ATLETICA-STRONESE-XELION/VC019
12.87,CICCARELLA Mario,1992,CM,G.S. A.MARINELLI COMENDUNO,4 su- 1,Bergamo,2007-09-30,https://www.fidal.it/atleta/CICCARELLA-Mario/dqmRl5agbGQ%3D,https://www.fidal.it/societa/G-S--A-MARINELLI-COMENDUNO/BG351
12.86,NEGRI Gioele,1993,CM,ATL. MUGGIO`,1 su- 1,Nova Milanese,2007-06-02,https://www.fidal.it/atleta/NEGRI-Gioele/dq2Rk5mla2M%3D,https://www.fidal.it/societa/ATL--MUGGIO`/MI335
12.86,GHERGO Elia,1992,CM,ATLETICA  OSIMO,1 se- 1,Ascoli Piceno,2007-09-19,https://www.fidal.it/atleta/GHERGO-Elia/e6iRk5ina2k%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
12.83,SIRONI Giorgio,1992,CM,ATL. VIRTUS  CR LUCCA,3 se- 1,Pisa,2007-04-01,https://www.fidal.it/atleta/SIRONI-Giorgio/faiSkpqocGY%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
12.82,MONTESANO Antonio,1993,CM,ARU  TERNI AHMED COSTRUZIONI,1 fi- 1,Viterbo,2007-10-27,https://www.fidal.it/atleta/MONTESANO-Antonio/fqiRk5mlbGw%3D,https://www.fidal.it/societa/ARU-TERNI-AHMED-COSTRUZIONI/TR002
12.81,DI BLASIO Patrizio,1993,CM,FIAMME GIALLE G. SIMONI,3 se- 1,Romaa,2007-04-14,https://www.fidal.it/atleta/DI-BLASIO-Patrizio/f6iRmJuoa2g%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
12.79,BERGAMASCHI Tommaso,1992,CM,CREMONA SPORTIVA ATL. ARVEDI,1 se- 1,Casalmaggiore,2007-05-13,https://www.fidal.it/atleta/BERGAMASCHI-Tommaso/dqiSl5efa2w%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
12.78,IUCCI Antonio,1992,CM,A.S.D. USA S.CLUB AVEZZANO,5 se- 1,Orvieto,2007-06-24,https://www.fidal.it/atleta/IUCCI-Antonio/gaiRk5inaWs%3D,https://www.fidal.it/societa/A-S-D--USA-S-CLUB-AVEZZANO/AQ005
12.77,FERRANTE Gianmarco,1992,CM,CUS BARI,1 su- 1,Foggia,2007-09-16,https://www.fidal.it/atleta/FERRANTE-Gianmarco/hKiSmpilcGk%3D,https://www.fidal.it/societa/CUS-BARI/BA007
12.76,SALVINI Alessio,1992,CM,UISP ATLETICA SIENA A.S.D.,1 su- 1,Siena,2007-04-01,https://www.fidal.it/atleta/SALVINI-Alessio/faiSkpela2o%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA-A-S-D-/SI043
12.75,LOMBARDI Leandro,1992,CM,SPORTIVA METANOPOLI,1 se- 1,San Donato Milanese,2007-05-20,https://www.fidal.it/atleta/LOMBARDI-Leandro/dq2RlJSkbms%3D,https://www.fidal.it/societa/SPORTIVA-METANOPOLI/MI064
12.75,CORTES Francisco,1992,CM,ATL. VIRTUS  CR LUCCA,2 su- 1,Livorno,2007-07-14,https://www.fidal.it/atleta/CORTES-Francisco/faiSk5Ofa2Y%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
