prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
1.0,GEREVINI Sveva,1996,EF,CREMONA SPORTIVA ATL. ARVEDI,1 se- 1,Castelleone,2005-02-06,https://www.fidal.it/atleta/GEREVINI-Sveva/dqiSl5SkaWQ%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
1.0,MALAGUTI Beatrice,1994,EF,CELTIC DRUID POL. CASTENASO,3 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/MALAGUTI-Beatrice/eqiRlZqmcWY%3D,https://www.fidal.it/societa/CELTIC-DRUID-POL--CASTENASO/BO124
1.0,MAVOLO Sophie,1994,EF,NUOVA ATLETICA MOLINELLA,3 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/MAVOLO-Sophie/eqiRlZuiaGo%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-MOLINELLA/BO263
1.0,LULLINI Elena,1995,EF,NUOVA ATLETICA MOLINELLA,5 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/LULLINI-Elena/eqiRlZuiaWM%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-MOLINELLA/BO263
0.95,DI FAZI Flavia,1994,EF,ATL. STUDENTESCA CA.RI.RI,6 fi- 1,Rieti,2005-02-01,https://www.fidal.it/atleta/DI-FAZI-Flavia/f6iRmJOjbWM%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
0.95,FOFI Aurora,1994,EF,ATL. STUDENTESCA CA.RI.RI,7 fi- 1,Rieti,2005-02-01,https://www.fidal.it/atleta/FOFI-Aurora/f6iRmJqmaGQ%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
0.95,CASELLA Annalisa,1995,EF,ATL. STUDENTESCA CA.RI.RI,8 fi- 1,Rieti,2005-02-01,https://www.fidal.it/atleta/CASELLA-Annalisa/f6iRmJefbGQ%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
0.95,LENZI Elena sofia,1996,EF,A.S. FRANCESCO FRANCIA,6 su- 1,Molinella,2005-02-05,https://www.fidal.it/atleta/LENZI-Elena-sofia/eqiRlZqmbmg%3D,https://www.fidal.it/societa/A-S--FRANCESCO-FRANCIA/BO015
0.95,HOCHKOEPPLER Miranda,1994,EF,A.S. FRANCESCO FRANCIA,6 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/HOCHKOEPPLER-Miranda/eqiRlZqnaGw%3D,https://www.fidal.it/societa/A-S--FRANCESCO-FRANCIA/BO015
0.95,BRANDOLINI Marta,1994,EF,S.G. PERSICETANA,7 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/BRANDOLINI-Marta/eqiRlZqmb2o%3D,https://www.fidal.it/societa/S-G--PERSICETANA/BO437
0.95,LORENZINI Beatrice,1994,EF,CELTIC DRUID POL. CASTENASO,8 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/LORENZINI-Beatrice/eqiRlZqnbmY%3D,https://www.fidal.it/societa/CELTIC-DRUID-POL--CASTENASO/BO124
0.95,ZAMBELLI Alice,1995,EF,SOCIETA' VICTORIA ATLETICA,8 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/ZAMBELLI-Alice/eqiRlpKfbmk%3D,https://www.fidal.it/societa/SOCIETA-VICTORIA-ATLETICA/BO184
0.9,VIO Cristina,1996,EF,ATL. STUDENTESCA CA.RI.RI,10 fi- 1,Rieti,2005-02-01,https://www.fidal.it/atleta/VIO-Cristina/f6iRmJehamY%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
0.9,FABRIZI Francesca,1995,EF,ATL. STUDENTESCA CA.RI.RI,11 fi- 1,Rieti,2005-02-01,https://www.fidal.it/atleta/FABRIZI-Francesca/f6iRmJefbGc%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
0.9,GODDI Gabriella,1996,EF,NUOVA ATLETICA MOLINELLA,7 su- 1,Molinella,2005-02-05,https://www.fidal.it/atleta/GODDI-Gabriella/eqiRlpKjaGo%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-MOLINELLA/BO263
0.9,D'ALESSANDRO Paola,1994,EF,ATL. DELTA EBOLI,1 fi- 1,Napoli,2005-02-06,https://www.fidal.it/atleta/D-ALESSANDRO-Paola/gKiRlZemams%3D,https://www.fidal.it/societa/ATL--DELTA-EBOLI/SA298
0.9,BORELLA Chiara,1996,EF,CELTIC DRUID POL. CASTENASO,10 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/BORELLA-Chiara/eqiRlZqoamM%3D,https://www.fidal.it/societa/CELTIC-DRUID-POL--CASTENASO/BO124
0.9,GNESINI Celine,1995,EF,C.U.S. BOLOGNA,10 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/GNESINI-Celine/eqiRlZulaWo%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
0.9,PAPOTTI Irene,1995,EF,S.G. PERSICETANA,10 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/PAPOTTI-Irene/eqiRlZuoa2U%3D,https://www.fidal.it/societa/S-G--PERSICETANA/BO437
0.9,BONGIOVANNI Sara,1995,EF,C.U.S. BOLOGNA,13 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/BONGIOVANNI-Sara/eqiRlZukcWg%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
0.9,CAMPOGRANDE Ilaria,1996,EF,C.U.S. BOLOGNA,13 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/CAMPOGRANDE-Ilaria/eqiRlpKjcWo%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
0.9,MALOSSI Marina,1994,EF,A.S. FRANCESCO FRANCIA,15 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/MALOSSI-Marina/eqiRlZaibWo%3D,https://www.fidal.it/societa/A-S--FRANCESCO-FRANCIA/BO015
0.9,GENERALI Lara,1995,EF,C.U.S. BOLOGNA,16 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/GENERALI-Lara/eqiRlZulaWc%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
0.9,FORNI Denise,1994,EF,ATL. VALLESAMOGGIA,16 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/FORNI-Denise/eqiRlpKfbWw%3D,https://www.fidal.it/societa/ATL--VALLESAMOGGIA/BO270
0.85,CUTARELLI Micaela,1994,EF,ATL. STUDENTESCA CA.RI.RI,13 fi- 1,Rieti,2005-02-01,https://www.fidal.it/atleta/CUTARELLI-Micaela/f6iRmJOgamo%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
0.85,DI FILIPPO Valeria,1994,EF,ATL. STUDENTESCA CA.RI.RI,14 fi- 1,Rieti,2005-02-01,https://www.fidal.it/atleta/DI-FILIPPO-Valeria/f6iRmJaicGg%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
0.85,BORELLA Chiara,1996,EF,CELTIC DRUID POL. CASTENASO,8 su- 1,Molinella,2005-02-05,https://www.fidal.it/atleta/BORELLA-Chiara/eqiRlZqoamM%3D,https://www.fidal.it/societa/CELTIC-DRUID-POL--CASTENASO/BO124
0.85,BARTOLINI Sara,1996,EF,CELTIC DRUID POL. CASTENASO,18 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/BARTOLINI-Sara/eqiRlpKla2U%3D,https://www.fidal.it/societa/CELTIC-DRUID-POL--CASTENASO/BO124
0.85,MAZZOLI Sofia,1996,EF,C.U.S. BOLOGNA,19 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/MAZZOLI-Sofia/eqiRlZulamQ%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
0.85,RONDELLI Flavia,1995,EF,EUREKA ATL. VALLE DEL RENO,20 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/RONDELLI-Flavia/eqiRlpKgbGU%3D,https://www.fidal.it/societa/EUREKA-ATL--VALLE-DEL-RENO/BO379
0.85,GODDI Gabriella,1996,EF,NUOVA ATLETICA MOLINELLA,20 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/GODDI-Gabriella/eqiRlpKjaGo%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-MOLINELLA/BO263
0.85,GENERALI Ilaria,1995,EF,C.U.S. BOLOGNA,22 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/GENERALI-Ilaria/eqiRlZukcWM%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
0.85,SCARAMELLI Laura,1995,EF,SOCIETA' VICTORIA ATLETICA,23 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/SCARAMELLI-Laura/eqiRlpKfbmo%3D,https://www.fidal.it/societa/SOCIETA-VICTORIA-ATLETICA/BO184
0.8,FOFFI Rachele,1996,EF,ATL. STUDENTESCA CA.RI.RI,17 fi- 1,Rieti,2005-02-01,https://www.fidal.it/atleta/FOFFI-Rachele/f6iRmJqlcWs%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
0.8,BARTOLINI Sara,1996,EF,CELTIC DRUID POL. CASTENASO,9 su- 1,Molinella,2005-02-05,https://www.fidal.it/atleta/BARTOLINI-Sara/eqiRlpKla2U%3D,https://www.fidal.it/societa/CELTIC-DRUID-POL--CASTENASO/BO124
0.8,ERRANI Maddalena,1996,EF,C.U.S. BOLOGNA,24 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/ERRANI-Maddalena/eqiRlpKgcWo%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
0.8,SANCINI Alessandra,1994,EF,EUREKA ATL. VALLE DEL RENO,25 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/SANCINI-Alessandra/eqiRlpKgbGM%3D,https://www.fidal.it/societa/EUREKA-ATL--VALLE-DEL-RENO/BO379
0.8,BORELLA Caterina,1995,EF,CELTIC DRUID POL. CASTENASO,26 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/BORELLA-Caterina/eqiRlZqoamQ%3D,https://www.fidal.it/societa/CELTIC-DRUID-POL--CASTENASO/BO124
0.8,FORNI Debora,1994,EF,ATL. VALLESAMOGGIA,26 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/FORNI-Debora/eqiRlpKfbmM%3D,https://www.fidal.it/societa/ATL--VALLESAMOGGIA/BO270
0.8,BIGINI Cinzia,1995,EF,EUREKA ATL. VALLE DEL RENO,26 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/BIGINI-Cinzia/eqiRlpKgbGQ%3D,https://www.fidal.it/societa/EUREKA-ATL--VALLE-DEL-RENO/BO379
0.75,NOVELLI Gaia,1996,EF,ATL. STUDENTESCA CA.RI.RI,18 fi- 1,Rieti,2005-02-01,https://www.fidal.it/atleta/NOVELLI-Gaia/f6iRmJqlbmw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
0.75,BERNARDI Melissa,1996,EF,ATL. STUDENTESCA CA.RI.RI,19 fi- 1,Rieti,2005-02-01,https://www.fidal.it/atleta/BERNARDI-Melissa/f6iRmJefa2w%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
0.75,CHINZARI Veronica,1995,EF,ATL. STUDENTESCA CA.RI.RI,20 fi- 1,Rieti,2005-02-01,https://www.fidal.it/atleta/CHINZARI-Veronica/f6iRmJaib2s%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
0.7,ROSATI Costanza,1998,EF,ATL. STUDENTESCA CA.RI.RI,21 fi- 1,Rieti,2005-02-01,https://www.fidal.it/atleta/ROSATI-Costanza/f6iRmJefbWs%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
0.7,PENSERINI Ilaria,1996,EF,ATL. STUDENTESCA CA.RI.RI,22 fi- 1,Rieti,2005-02-01,https://www.fidal.it/atleta/PENSERINI-Ilaria/f6iRmJqobWM%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
0.7,CAPRIOLI Sara,1997,EF,ATL. STUDENTESCA CA.RI.RI,23 fi- 1,Rieti,2005-02-01,https://www.fidal.it/atleta/CAPRIOLI-Sara/f6iRmJqobGM%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
0.7,MICALONI Sara,1996,EF,ATL. STUDENTESCA CA.RI.RI,24 fi- 1,Rieti,2005-02-01,https://www.fidal.it/atleta/MICALONI-Sara/f6iRmJqmaGU%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
0.7,COCCHI Ilaria,1995,EF,S.G. PERSICETANA,29 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/COCCHI-Ilaria/eqiRlZqmb2k%3D,https://www.fidal.it/societa/S-G--PERSICETANA/BO437
0.7,COCCHI Mila,1996,EF,S.G. PERSICETANA,29 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/COCCHI-Mila/eqiRlZqmcGc%3D,https://www.fidal.it/societa/S-G--PERSICETANA/BO437
0.7,BAZZANI Elisa,1996,EF,C.U.S. BOLOGNA,29 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/BAZZANI-Elisa/eqiRlZukcWY%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
0.7,MARINELLI Gaia,1994,EF,EUREKA ATL. VALLE DEL RENO,32 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/MARINELLI-Gaia/eqiRlpKlaGQ%3D,https://www.fidal.it/societa/EUREKA-ATL--VALLE-DEL-RENO/BO379
0.6,CUPPINI Chiara,1996,EF,ATL. STUDENTESCA CA.RI.RI,25 fi- 1,Rieti,2005-02-01,https://www.fidal.it/atleta/CUPPINI-Chiara/f6iRmJqobWk%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
0.6,CIOGLI Consuelo,1996,EF,ATL. STUDENTESCA CA.RI.RI,26 fi- 1,Rieti,2005-02-01,https://www.fidal.it/atleta/CIOGLI-Consuelo/f6iRmJegb2k%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
1.78,ZANIN Alessandro,1990,CM,ATL. STUDENTESCA CA.RI.RI,1 fi- 1,Napoli,2005-03-06,https://www.fidal.it/atleta/ZANIN-Alessandro/f6iRl5Okb2M%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
1.76,CACCAVELLI Lorenzo,1990,CM,U.S. OLIMPIA BERGAMO,1 su- 1,Caravaggio,2005-01-23,https://www.fidal.it/atleta/CACCAVELLI-Lorenzo/dqmRlpqjaGk%3D,https://www.fidal.it/societa/U-S--OLIMPIA-BERGAMO/BG138
1.76,ROSSETTI Matteo,1991,CM,U.POL. GAVIRATE,1 su- 1,San Donato Milanese,2005-01-29,https://www.fidal.it/atleta/ROSSETTI-Matteo/drKRkpSmcWQ%3D,https://www.fidal.it/societa/U-POL--GAVIRATE/VA550
1.76,PIAZZA Matteo,1990,CM,A.S.N.ATLETICA LASTRA,1 su- 1,Firenze,2005-02-12,https://www.fidal.it/atleta/PIAZZA-Matteo/faiRm5aha2Y%3D,https://www.fidal.it/societa/A-S-N-ATLETICA-LASTRA/FI011
1.75,ROSSETTI Matteo,1991,CM,U.POL. GAVIRATE,1 su- 1,San Donato Milanese,2005-01-15,https://www.fidal.it/atleta/ROSSETTI-Matteo/drKRkpSmcWQ%3D,https://www.fidal.it/societa/U-POL--GAVIRATE/VA550
1.74,SCIO Nicholas,1991,CM,G.S. LIBERTAS ATL. CARAVAGGIO,2 su- 1,Caravaggio,2005-01-23,https://www.fidal.it/atleta/SCIO-Nicholas/dqmRlpuncWw%3D,https://www.fidal.it/societa/G-S--LIBERTAS-ATL--CARAVAGGIO/BG140
1.74,ZANIN Alessandro,1990,CM,ATL. STUDENTESCA CA.RI.RI,1 fi- 1,Rieti,2005-02-10,https://www.fidal.it/atleta/ZANIN-Alessandro/f6iRl5Okb2M%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
1.74,BOTTARI Michele,1990,CM,ATLETICA SILCA OGLIANO,1 su- 1,Modena,2005-03-06,https://www.fidal.it/atleta/BOTTARI-Michele/eKiRlZahbmo%3D,https://www.fidal.it/societa/ATLETICA-SILCA-OGLIANO/TV341
1.72,PERNA Marco,1991,CM,HINNA ARCHEOATL. VESUVIO,1 fi- 1,Napoli,2005-01-29,https://www.fidal.it/atleta/PERNA-Marco/gKiRlJuobms%3D,https://www.fidal.it/societa/HINNA-ARCHEOATL--VESUVIO/NA063
1.72,SCEBI Agostino,1990,CM,HINNA ARCHEOATL. VESUVIO,2 fi- 1,Napoli,2005-01-29,https://www.fidal.it/atleta/SCEBI-Agostino/gKiRlZKocWY%3D,https://www.fidal.it/societa/HINNA-ARCHEOATL--VESUVIO/NA063
1.72,SCEBI Agostino,1990,CM,HINNA ARCHEOATL. VESUVIO,2 fi- 1,Napoli,2005-03-06,https://www.fidal.it/atleta/SCEBI-Agostino/gKiRlZKocWY%3D,https://www.fidal.it/societa/HINNA-ARCHEOATL--VESUVIO/NA063
1.72,FARANO Mirko,1990,CM,A.S. NOLIMITS,3 fi- 1,Napoli,2005-03-06,https://www.fidal.it/atleta/FARANO-Mirko/hKiSmZinaGM%3D,https://www.fidal.it/societa/A-S--NOLIMITS/BA527
1.7,BIAGGI Lorenzo,1990,CM,ATLETICA MONFALCONE FRIULCASSA,3 se- 1,Sempeter,2005-01-08,https://www.fidal.it/atleta/BIAGGI-Lorenzo/eamRkpiga2M%3D,https://www.fidal.it/societa/ATLETICA-MONFALCONE-FRIULCASSA/GO047
1.7,ZANIN Alessandro,1990,CM,ATL. STUDENTESCA CA.RI.RI,1 fi- 1,Rieti,2005-02-20,https://www.fidal.it/atleta/ZANIN-Alessandro/f6iRl5Okb2M%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
1.7,SCEBI Agostino,1990,CM,HINNA ARCHEOATL. VESUVIO,1 fi- 1,Napoli,2005-02-26,https://www.fidal.it/atleta/SCEBI-Agostino/gKiRlZKocWY%3D,https://www.fidal.it/societa/HINNA-ARCHEOATL--VESUVIO/NA063
1.7,LAGO Giacomo antonio,1990,CM,CSI FIAMM ATL PROV VI,1 su- 1,Modena,2005-02-27,https://www.fidal.it/atleta/LAGO-Giacomo-antonio/eK6RkpKia2o%3D,https://www.fidal.it/societa/CSI-FIAMM-ATL-PROV-VI/VI622
1.7,BIAGGI Lorenzo,1990,CM,ATLETICA MONFALCONE FRIULCASSA,1 su- 1,Sempeter,2005-02-27,https://www.fidal.it/atleta/BIAGGI-Lorenzo/eamRkpiga2M%3D,https://www.fidal.it/societa/ATLETICA-MONFALCONE-FRIULCASSA/GO047
1.7,BIAGGI Lorenzo,1990,CM,ATLETICA MONFALCONE FRIULCASSA,2 su- 1,Modena,2005-03-06,https://www.fidal.it/atleta/BIAGGI-Lorenzo/eamRkpiga2M%3D,https://www.fidal.it/societa/ATLETICA-MONFALCONE-FRIULCASSA/GO047
1.7,PIAZZA Matteo,1990,CM,A.S.N.ATLETICA LASTRA,2 su- 1,Modena,2005-03-06,https://www.fidal.it/atleta/PIAZZA-Matteo/faiRm5aha2Y%3D,https://www.fidal.it/societa/A-S-N-ATLETICA-LASTRA/FI011
1.68,CAVAZZONI Luca,1990,CM,A.S. LA FRATELLANZA 1874,1 se- 1,Modena,2005-01-29,https://www.fidal.it/atleta/CAVAZZONI-Luca/eqiRlZmmb2k%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
1.68,CAVAZZONI Luca,1990,CM,A.S. LA FRATELLANZA 1874,2 su- 1,Modena,2005-02-27,https://www.fidal.it/atleta/CAVAZZONI-Luca/eqiRlZmmb2k%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
1.66,CECERE PALAZZO Domenico,1990,CM,ATL. DELTA EBOLI,1 fi- 1,Napoli,2005-01-23,https://www.fidal.it/atleta/CECERE-PALAZZO-Domenico/gKiRlJencWU%3D,https://www.fidal.it/societa/ATL--DELTA-EBOLI/SA298
1.66,SCEBI Agostino,1990,CM,HINNA ARCHEOATL. VESUVIO,1 fi- 1,Napoli,2005-02-06,https://www.fidal.it/atleta/SCEBI-Agostino/gKiRlZKocWY%3D,https://www.fidal.it/societa/HINNA-ARCHEOATL--VESUVIO/NA063
1.65,BRUNORI Claudio,1991,CM,U.S. QUERCIA ROVERETO,4 su- 1,Modena,2005-03-06,https://www.fidal.it/atleta/BRUNORI-Claudio/d6iRkpihaWg%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
1.64,FARANO Mirko,1990,CM,A.S. NOLIMITS,2 fi- 1,Napoli,2005-01-23,https://www.fidal.it/atleta/FARANO-Mirko/hKiSmZinaGM%3D,https://www.fidal.it/societa/A-S--NOLIMITS/BA527
1.64,SAIU Marco,1990,CM,S.GIMIGNANO SPORT SEZ.ATLETICA,2 su- 1,Firenze,2005-02-12,https://www.fidal.it/atleta/SAIU-Marco/faiRm5ikbmk%3D,https://www.fidal.it/societa/S-GIMIGNANO-SPORT-SEZ-ATLETICA/SI082
1.64,GARAVINI Andrea,1990,CM,RICCIONE SESSANTADUE,4 su- 1,Modena,2005-02-27,https://www.fidal.it/atleta/GARAVINI-Andrea/eqiRlZWkbms%3D,https://www.fidal.it/societa/RICCIONE-SESSANTADUE/RN035
1.62,BITONNESE Giovanni,1990,CM,A. POL. ATL. TORRE DEL GRECO,3 fi- 1,Napoli,2005-01-23,https://www.fidal.it/atleta/BITONNESE-Giovanni/gKiRlJqicWQ%3D,https://www.fidal.it/societa/A--POL--ATL--TORRE-DEL-GRECO/NA087
1.62,CANTIELLO Roberto,1990,CM,LIB. POL. AMAT. ATL. BN,3 fi- 1,Napoli,2005-01-23,https://www.fidal.it/atleta/CANTIELLO-Roberto/gKiRlZijb2g%3D,https://www.fidal.it/societa/LIB--POL--AMAT--ATL--BN/BN026
1.62,GARAVINI Andrea,1990,CM,RICCIONE SESSANTADUE,1 su- 1,Cesenatico,2005-02-13,https://www.fidal.it/atleta/GARAVINI-Andrea/eqiRlZWkbms%3D,https://www.fidal.it/societa/RICCIONE-SESSANTADUE/RN035
1.6,CENTINEO Yari,1990,CM,A.ATL. INTERFLUMINA,1 qu- 1,Cremona,2005-01-16,https://www.fidal.it/atleta/CENTINEO-Yari/dqyRlpikcWY%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
1.6,GARAVAGLIA Maxim,1991,CM,U.POL. GAVIRATE,2 su- 1,San Donato Milanese,2005-01-29,https://www.fidal.it/atleta/GARAVAGLIA-Maxim/drKRkpSkbWo%3D,https://www.fidal.it/societa/U-POL--GAVIRATE/VA550
1.6,TAVELLA Giovanni,1991,CM,ATL.SESTESE,3 su- 1,Firenze,2005-02-12,https://www.fidal.it/atleta/TAVELLA-Giovanni/faiRm5qmcWc%3D,https://www.fidal.it/societa/ATL-SESTESE/FI005
1.6,GALLIZIA Ivan,1991,CM,GR. ATL. MOGGESE ERMOLLI,2 su- 1,Sempeter,2005-02-27,https://www.fidal.it/atleta/GALLIZIA-Ivan/eayRkpqnams%3D,https://www.fidal.it/societa/GR--ATL--MOGGESE-ERMOLLI/UD051
1.6,CENTINEO Yari,1990,CM,A.ATL. INTERFLUMINA,5 su- 1,Modena,2005-02-27,https://www.fidal.it/atleta/CENTINEO-Yari/dqyRlpikcWY%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
1.59,GARAVAGLIA Maxim,1991,CM,U.POL. GAVIRATE,2 su- 1,San Donato Milanese,2005-01-15,https://www.fidal.it/atleta/GARAVAGLIA-Maxim/drKRkpSkbWo%3D,https://www.fidal.it/societa/U-POL--GAVIRATE/VA550
1.58,BITONNESE Giovanni,1990,CM,A. POL. ATL. TORRE DEL GRECO,3 fi- 1,Napoli,2005-01-29,https://www.fidal.it/atleta/BITONNESE-Giovanni/gKiRlJqicWQ%3D,https://www.fidal.it/societa/A--POL--ATL--TORRE-DEL-GRECO/NA087
1.58,COLOMBO Giorgio,1990,CM,O.S.A. SARONNO LIB.,3 su- 1,San Donato Milanese,2005-01-29,https://www.fidal.it/atleta/COLOMBO-Giorgio/drKRkpOoa2Q%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
1.58,CARRETTI Federico,1991,CM,ATLETICA LOLLI,1 su- 1,Molinella,2005-02-05,https://www.fidal.it/atleta/CARRETTI-Federico/eqiRlZagaWg%3D,https://www.fidal.it/societa/ATLETICA-LOLLI/BO150
1.58,CECERE PALAZZO Domenico,1990,CM,ATL. DELTA EBOLI,2 fi- 1,Napoli,2005-02-06,https://www.fidal.it/atleta/CECERE-PALAZZO-Domenico/gKiRlJencWU%3D,https://www.fidal.it/societa/ATL--DELTA-EBOLI/SA298
1.58,VIGNA Ugo,1990,CM,ATL. STUDENTESCA CA.RI.RI,2 fi- 1,Rieti,2005-02-10,https://www.fidal.it/atleta/VIGNA-Ugo/f6iRl5KnbGY%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
1.58,NADALINI Edoardo,1991,CM,A.S. FRANCESCO FRANCIA,1 su- 1,Bologna,2005-03-05,https://www.fidal.it/atleta/NADALINI-Edoardo/eqiRlZeoaGc%3D,https://www.fidal.it/societa/A-S--FRANCESCO-FRANCIA/BO015
1.56,NADALINI Edoardo,1991,CM,A.S. FRANCESCO FRANCIA,2 su- 1,Molinella,2005-02-05,https://www.fidal.it/atleta/NADALINI-Edoardo/eqiRlZeoaGc%3D,https://www.fidal.it/societa/A-S--FRANCESCO-FRANCIA/BO015
1.56,PALMESE Paolo,1991,CM,NUOVA ATLETICA MOLINELLA,6 su- 1,Modena,2005-02-27,https://www.fidal.it/atleta/PALMESE-Paolo/eqiRlZimamY%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-MOLINELLA/BO263
1.56,AGNETTI Matteo,1990,CM,A.S. FRANCESCO FRANCIA,7 su- 1,Modena,2005-02-27,https://www.fidal.it/atleta/AGNETTI-Matteo/eqiRlZefamc%3D,https://www.fidal.it/societa/A-S--FRANCESCO-FRANCIA/BO015
1.56,NADALINI Edoardo,1991,CM,A.S. FRANCESCO FRANCIA,8 su- 1,Modena,2005-02-27,https://www.fidal.it/atleta/NADALINI-Edoardo/eqiRlZeoaGc%3D,https://www.fidal.it/societa/A-S--FRANCESCO-FRANCIA/BO015
1.56,DI GIUSEPPE Daniele,1990,CM,DIVIS. ATL.'C.BERNARDINI'TE,4 fi- 1,Napoli,2005-03-06,https://www.fidal.it/atleta/DI-GIUSEPPE-Daniele/gaiRk5OfcWw%3D,https://www.fidal.it/societa/DIVIS--ATL--C-BERNARDINI-TE/TE130
1.55,ANTONELLI Daniele,1991,CM,A.ATL. INTERFLUMINA,1 se- 1,Castelleone,2005-02-06,https://www.fidal.it/atleta/ANTONELLI-Daniele/dqyRlpiobGM%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
1.53,CASALINI Lorenzo,1990,CM,POL. ISTITUTO LEONE XIII,3 su- 1,San Donato Milanese,2005-01-15,https://www.fidal.it/atleta/CASALINI-Lorenzo/dq2Rk5elaWg%3D,https://www.fidal.it/societa/POL--ISTITUTO-LEONE-XIII/MI570
