prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
2293.0,MANFREDI Edoardo,2003,AM,A.S.D. ATL. FOSSANO '75,33 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/MANFREDI-Edoardo/dKyRlJSga2g%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
2226.0,DE COPPI Francesco,2004,AM,ATL-ETICA SAN VENDEMIANO,34 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/DE-COPPI-Francesco/eKyRk5iibGo%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
2190.0,SARTORI Marco nicola,2004,AM,LAGARINA CRUS TEAM,35 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/SARTORI-Marco-nicola/d6iRk5ikaWU%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
2115.0,PASQUALONI Pietro,2004,AM,EXPANDIA ATL. INSIEME VERONA,36 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/PASQUALONI-Pietro/eKAAARk5akbmw%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
1942.0,TORRESENDI Antonio,2004,AM,LIB. VALPOLICELLA LUPATOTINA,37 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/TORRESENDI-Antonio/eKAAARk5efbmM%3D,https://www.fidal.it/societa/LIB--VALPOLICELLA-LUPATOTINA/VR833
1868.0,ZULIANI Davide,2004,AM,ASD NISSOLINO INTESATLETICA,13 se- 1,Padova,2020-02-01,https://www.fidal.it/atleta/ZULIANI-Davide/f6qRkpWha2g%3D,https://www.fidal.it/societa/ASD-NISSOLINO-INTESATLETICA/LT260
1436.0,MILANI Simone,2004,AM,C.U.S. VERONA SEZ. ATLETICA,38 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/MILANI-Simone/eKAAARk5embGk%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
1328.0,CANELLI Stefano,2004,AM,A.S.D. ATL. FOSSANO '75,39 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/CANELLI-Stefano/dKyRlJigaWU%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
1276.0,RIZZO Riccardo,2004,AM,ATL-ETICA SAN VENDEMIANO,40 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/RIZZO-Riccardo/eKyRk5SoaGY%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
3719.0,DEMO Stefano,2004,AM,ATLETICA CANAVESANA,1 se- 1,Padova,2021-03-07,https://www.fidal.it/atleta/DEMO-Stefano/dK6RlpigcWg%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
3656.0,NONINO Alberto,2004,AM,ATLETICA MALIGNANI LIBERTAS UD,2 se- 1,Padova,2021-03-07,https://www.fidal.it/atleta/NONINO-Alberto/eayRk5alamo%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
3400.0,CARUGATI Alessandro,2004,AM,ATL. O.S.A. SARONNO LIB.,3 se- 1,Padova,2021-03-07,https://www.fidal.it/atleta/CARUGATI-Alessandro/drKRk5WiaGU%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
3367.0,BELLANOVA Emanuele francesco,2004,AM,ATLETICA VERCELLI 78,4 se- 1,Padova,2021-03-07,https://www.fidal.it/atleta/BELLANOVA-Emanuele-francesco/dKAAARlJOobWc%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
3291.0,GARBO Davis,2004,AM,G.S. FIAMME ORO PADOVA,1 se- 1,Padova,2021-02-21,https://www.fidal.it/atleta/GARBO-Davis/eKqRkpmjams%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
3287.0,ZULIANI Davide,2004,AM,ASD NISSOLINO INTESATLETICA,5 se- 1,Padova,2021-03-07,https://www.fidal.it/atleta/ZULIANI-Davide/f6qRkpWha2g%3D,https://www.fidal.it/societa/ASD-NISSOLINO-INTESATLETICA/LT260
3266.0,PASQUALETTO Marco,2004,AM,ATLETICA VIS ABANO,6 se- 1,Padova,2021-03-07,https://www.fidal.it/atleta/PASQUALETTO-Marco/eKqRkpmibWU%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
3205.0,MELLANO Lorenzo,2004,AM,A.S.D. ATL. FOSSANO '75,2 se- 1,Padova,2021-02-21,https://www.fidal.it/atleta/MELLANO-Lorenzo/dKyRlJigbGY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
3133.0,PANCALDI Emanuele,2004,AM,A.S.D. PONTEVECCHIO BOLOGNA,3 se- 1,Padova,2021-02-21,https://www.fidal.it/atleta/PANCALDI-Emanuele/eqmRkpWoamU%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
3107.0,CORONA Simone,2004,AM,ATL-ETICA SAN VENDEMIANO,4 se- 1,Padova,2021-02-21,https://www.fidal.it/atleta/CORONA-Simone/eKmRlJWibWY%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
3072.0,VICERE' Vincenzo,2004,AM,LIBERTAS AMATORI ATLETICA LEGG,7 se- 1,Padova,2021-03-07,https://www.fidal.it/atleta/VICERE-Vincenzo/gKqRkpOjbmg%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
3060.0,STASIO Filippo,2004,AM,SPORT RACE S.S.D. A R.L.,8 se- 1,Padova,2021-03-07,https://www.fidal.it/atleta/STASIO-Filippo/f6yRk5KjbGQ%3D,https://www.fidal.it/societa/SPORT-RACE-S-S-D--A-R-L-/RM243
2973.0,COLMO Davide,2004,AM,A.S.D. ATL. FOSSANO '75,5 se- 1,Padova,2021-02-21,https://www.fidal.it/atleta/COLMO-Davide/dKyRlJahbWo%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
2953.0,LUNGHI Giorgio,2005,AM,TEAM-A LOMBARDIA,6 se- 1,Padova,2021-02-21,https://www.fidal.it/atleta/LUNGHI-Giorgio/dq2RlpakaWg%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
2836.0,CONTIN Biagio,2004,AM,ATL.AUDACE NOALE,7 se- 1,Padova,2021-02-21,https://www.fidal.it/atleta/CONTIN-Biagio/eK2RkpenaGk%3D,https://www.fidal.it/societa/ATL-AUDACE-NOALE/VE464
2827.0,PEGORARO Giacomo,2004,AM,ATL.VICENTINA,8 se- 1,Padova,2021-02-21,https://www.fidal.it/atleta/PEGORARO-Giacomo/eK6RkpujcWw%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
2776.0,BORTOLAZZI Luca,2004,AM,C.U.S. VERONA SEZ. ATLETICA,9 se- 1,Padova,2021-02-21,https://www.fidal.it/atleta/BORTOLAZZI-Luca/eKAAARkpuga2s%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
2708.0,RONDANINI Davide,2005,AM,ATL. CASTELNOVO MONTI,9 se- 1,Padova,2021-03-07,https://www.fidal.it/atleta/RONDANINI-Davide/erGRkpWkbWs%3D,https://www.fidal.it/societa/ATL--CASTELNOVO-MONTI/RE346
2701.0,SCHIAVON Sirio,2005,AM,G.S. FIAMME ORO PADOVA,10 se- 1,Padova,2021-02-21,https://www.fidal.it/atleta/SCHIAVON-Sirio/eKqRkpmib2Y%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
2649.0,BOERO Pietro,2004,AM,ATLETICA CASTELL'ALFERO T.F.R.,11 se- 1,Padova,2021-02-21,https://www.fidal.it/atleta/BOERO-Pietro/dKuRk5ifaWM%3D,https://www.fidal.it/societa/ATLETICA-CASTELL-ALFERO-T-F-R-/AT012
2417.0,SCOTTO Manaseb,2005,AM,ATLETICA LIVORNO,10 se- 1,Padova,2021-03-07,https://www.fidal.it/atleta/SCOTTO-Manaseb/fayRkpSobmY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1979.0,MINNELLA Federico,2005,AM,ATLETICA CASTELL'ALFERO T.F.R.,12 se- 1,Padova,2021-02-21,https://www.fidal.it/atleta/MINNELLA-Federico/dKuRk5iibWw%3D,https://www.fidal.it/societa/ATLETICA-CASTELL-ALFERO-T-F-R-/AT012
1489.0,MENCHINI Simone,2004,AM,SISPORT SSD,11 se- 1,Padova,2021-03-07,https://www.fidal.it/atleta/MENCHINI-Simone/dKAAARlJKhaWs%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
3526.0,TOME' Riccardo,2005,AM,ATL-ETICA SAN VENDEMIANO,1 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/TOME-Riccardo/eKyRk5OiaGo%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
3470.0,FRANZE' Tommaso,2005,AM,ATLETICA P.A.R. CANEGRATE,2 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/FRANZE-Tommaso/dq2RmJijb2o%3D,https://www.fidal.it/societa/ATLETICA-P-A-R--CANEGRATE/MI161
3418.0,GALVAGNI Daniele,2005,AM,U.S. QUERCIA TRENTINGRANA,3 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/GALVAGNI-Daniele/d6iRk5mocWY%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
3320.0,GALVAGNI Daniele,2005,AM,U.S. QUERCIA TRENTINGRANA,1 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/GALVAGNI-Daniele/d6iRk5mocWY%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
3290.0,TOMASI Daniele,2006,AM,C.S.S. LEONARDO DA VINCI,4 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/TOMASI-Daniele/iaiRk5ajbWY%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
3258.0,PAOLONI Sebastiano,2005,AM,ATL. INSIEME VERONA,5 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/PAOLONI-Sebastiano/eKAAARk5imb2g%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
3254.0,LUNGHI Giorgio,2005,AM,TEAM-A LOMBARDIA,6 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/LUNGHI-Giorgio/dq2RlpakaWg%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
3240.0,TOMASI Daniele,2006,AM,C.S.S. LEONARDO DA VINCI,2 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/TOMASI-Daniele/iaiRk5ajbWY%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
3236.0,PAOLONI Sebastiano,2005,AM,ATL. INSIEME VERONA,3 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/PAOLONI-Sebastiano/eKAAARk5imb2g%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
3217.0,RONDANINI Davide,2005,AM,ATL. CASTELNOVO MONTI,7 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/RONDANINI-Davide/erGRkpWkbWs%3D,https://www.fidal.it/societa/ATL--CASTELNOVO-MONTI/RE346
3203.0,RONDANINI Davide,2005,AM,ATL. CASTELNOVO MONTI,4 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/RONDANINI-Davide/erGRkpWkbWs%3D,https://www.fidal.it/societa/ATL--CASTELNOVO-MONTI/RE346
3145.0,COSTA Matteo gianfranco,2006,AM,ATL. GALLARATESE,8 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/COSTA-Matteo-gianfranco/drKRk5ehb2Q%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
3134.0,TOME' Riccardo,2005,AM,ATL-ETICA SAN VENDEMIANO,5 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/TOME-Riccardo/eKyRk5OiaGo%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
3037.0,SCOTTO Manaseb,2005,AM,ATLETICA LIVORNO,9 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/SCOTTO-Manaseb/fayRkpSobmY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
3024.0,SCHIAVON Sirio,2005,AM,G.S. FIAMME ORO PADOVA,6 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/SCHIAVON-Sirio/eKqRkpmib2Y%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
2982.0,ZATTRA Matteo,2006,AM,ATL.VICENTINA,7 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/ZATTRA-Matteo/eK6Rk5OmcGU%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
2982.0,BELVISI Andrea,2005,AM,ASD NISSOLINO INTESATLETICA,10 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/BELVISI-Andrea/f6qRkpaicWc%3D,https://www.fidal.it/societa/ASD-NISSOLINO-INTESATLETICA/LT260
2982.0,SORDI Tommaso,2006,AM,POLISPORTIVA I'GIGLIO,11 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/SORDI-Tommaso/faqRkpqhbGQ%3D,https://www.fidal.it/societa/POLISPORTIVA-I-GIGLIO/FI407
2937.0,BLASEVICH Eugenio,2005,AM,ATL. RIGOLETTO,8 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/BLASEVICH-Eugenio/dq6RkpSna2U%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
2930.0,ELLERO Pierluigi,2006,AM,G.S. FIAMME ORO PADOVA,12 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/ELLERO-Pierluigi/eKqRkpugaWU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
2928.0,BONDI Gabriele,2005,AM,ATL.LIB. CITTA' DI CASTELLO,13 se- 1,Padova,2022-03-13,https://www.fidal.it/atleta/BONDI-Gabriele/fqmRkpekcWQ%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
2873.0,CUTAIA Marco,2006,AM,A.S.D. PONTEVECCHIO BOLOGNA,9 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/CUTAIA-Marco/eqmRkpafaWs%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
2806.0,ZOGNO Nicola,2006,AM,VIRTUS ESTE,10 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/ZOGNO-Nicola/eKqRkpelbmY%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
2779.0,RITI Eduard denis,2006,AM,GS LA PIAVE 2000,11 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/RITI-Eduard-denis/eKmRlJmib2o%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
2709.0,BORTOLUZZI Andrea,2005,AM,ATL-ETICA SAN VENDEMIANO,12 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/BORTOLUZZI-Andrea/eKyRk5KfbmY%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
2687.0,BLASI Francesco,2006,AM,LIBERTAS ATLETICA FORLI',13 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/BLASI-Francesco/eqAAARkpSnbWk%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
2633.0,POMPANIN DIMAI Nicolo',2006,AM,ATLETICA PONZANO,14 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/POMPANIN-DIMAI-Nicolo-/eKyRk5OobWY%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
2618.0,FIORESE Andrea,2006,AM,ATL.VICENTINA,15 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/FIORESE-Andrea/eK6RkpihcWw%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
2588.0,MAGGIONI Matteo,2006,AM,G.S. VIRTUS CALCO,16 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/MAGGIONI-Matteo/dquRk5ahamM%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
2583.0,EBERHART Claudius,2005,AM,C.U.S. VERONA SEZ. ATLETICA,17 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/EBERHART-Claudius/eKAAARk5ajaGg%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
2560.0,GHEZZI Tristano,2005,AM,LAGARINA CRUS TEAM,18 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/GHEZZI-Tristano/d6iRk5ugb2g%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
2452.0,CAMERIN Giovanni,2006,AM,ATL.VICENTINA,19 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/CAMERIN-Giovanni/eK6Rk5WlaGQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
2424.0,RUI Daniele,2006,AM,ATL-ETICA SAN VENDEMIANO,20 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/RUI-Daniele/eKyRk5qncGU%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
2403.0,REPPELE Tommaso,2006,AM,C.U.S. VERONA SEZ. ATLETICA,21 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/REPPELE-Tommaso/eKAAARk5ajaGU%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
2311.0,DENARO Markel,2006,AM,C.U.S. VERONA SEZ. ATLETICA,22 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/DENARO-Markel/eKAAARlJOkcGk%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
2309.0,PERAZZANI Alessandro,2006,AM,FONDAZIONE M. BENTEGODI,23 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/PERAZZANI-Alessandro/eKAAARk5Knb2s%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
2297.0,MINNELLA Federico,2005,AM,ATLETICA CASTELL'ALFERO T.F.R.,24 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/MINNELLA-Federico/dKuRk5iibWw%3D,https://www.fidal.it/societa/ATLETICA-CASTELL-ALFERO-T-F-R-/AT012
2286.0,TAGLIAFERRI Stefano,2006,AM,G.S. VIRTUS CALCO,25 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/TAGLIAFERRI-Stefano/dquRk5inbms%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
2136.0,BARON Alberto,2006,AM,ATL.VICENTINA,26 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/BARON-Alberto/eK6Rk5SfbWs%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
2112.0,BREDARIOL Simone,2006,AM,ATLETICA  VILLORBA,27 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/BREDARIOL-Simone/eKyRk5alcWk%3D,https://www.fidal.it/societa/ATLETICA-VILLORBA/TV340
2086.0,PIZZOLI Giacomo,2006,AM,FONDAZIONE M. BENTEGODI,28 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/PIZZOLI-Giacomo/eKAAARk5OgcWM%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
2052.0,DOZIO Niccolo,2006,AM,G.S. VIRTUS CALCO,29 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/DOZIO-Niccolo/dquRk5Ojbms%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
2032.0,ALTINIER Marco,2006,AM,ATL-ETICA SAN VENDEMIANO,30 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/ALTINIER-Marco/eKyRk5igb2U%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
1953.0,CORTELLARO Christian,2006,AM,ATLETICA  VILLORBA,31 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/CORTELLARO-Christian/eKyRk5ugbGQ%3D,https://www.fidal.it/societa/ATLETICA-VILLORBA/TV340
1882.0,PEDRON Mose,2006,AM,ATLETICA  VILLORBA,32 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/PEDRON-Mose/eKyRlJOjamo%3D,https://www.fidal.it/societa/ATLETICA-VILLORBA/TV340
1876.0,TAMBURINI Marco,2006,AM,FONDAZIONE M. BENTEGODI,33 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/TAMBURINI-Marco/eKAAARk5OgcGs%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
1828.0,ZECCHETTO Matteo,2006,AM,FONDAZIONE M. BENTEGODI,34 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/ZECCHETTO-Matteo/eKAAARk5OgcGk%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
1680.0,CRIPPA Vittorio,2006,AM,G.S. VIRTUS CALCO,35 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/CRIPPA-Vittorio/dquRk5Ojbmk%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
1667.0,MELLONI Mattia,2006,AM,G.S. VIRTUS CALCO,36 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/MELLONI-Mattia/dquRk5ahamQ%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
1224.0,BENETTI Riccardo,2005,AM,ATLETICA LIB. S.A.N.P.,37 su- 1,Padova,2022-02-12,https://www.fidal.it/atleta/BENETTI-Riccardo/eKqRk5KgcWM%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
3638.0,ZATTRA Matteo,2006,AM,ATL.VICENTINA,1 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/ZATTRA-Matteo/eK6Rk5OmcGU%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3610.0,TOMASI Daniele,2006,AM,C.S.S. LEONARDO DA VINCI,2 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/TOMASI-Daniele/iaiRk5ajbWY%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
3528.0,COSTA Matteo gianfranco,2006,AM,ATL. GALLARATESE,3 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/COSTA-Matteo-gianfranco/drKRk5ehb2Q%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
3399.0,STRADI Francesco,2006,AM,ATL. REGGIO ASD,4 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/STRADI-Francesco/erGRkpWmb2Q%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
3373.0,DI NOLA Salvatore,2006,AM,ASD NISSOLINO INTESATLETICA,5 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/DI-NOLA-Salvatore/f6qRkpSoaGs%3D,https://www.fidal.it/societa/ASD-NISSOLINO-INTESATLETICA/LT260
3306.0,BECCARI Marco,2007,AM,CENTRO ATLETICA PIOMBINO,6 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/BECCARI-Marco/fayRkpenbWk%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
3286.0,SMIRIGLIA Michele,2007,AM,TEAM ATLETICA MARCHE,7 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/SMIRIGLIA-Michele/e62RkpOoaGs%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
3283.0,RICOZZI Emanuele,2006,AM,ATL.STUD. RIETI ANDREA MILARDI,8 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/RICOZZI-Emanuele/f62RkpembGc%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
3246.0,MAGGIONI Matteo,2006,AM,G.S. VIRTUS CALCO,9 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/MAGGIONI-Matteo/dquRk5ahamM%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
3239.0,SERRA Nicola,2006,AM,CENTRO ATLETICA PIOMBINO,10 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/SERRA-Nicola/fayRkpWjbWo%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
3219.0,ELLERO Pierluigi,2006,AM,G.S. FIAMME ORO PADOVA,11 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/ELLERO-Pierluigi/eKqRkpugaWU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
3211.0,PATUMI Francesco,2006,AM,2S ATLETICA SPOLETO,12 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/PATUMI-Francesco/fqmRkpSga2w%3D,https://www.fidal.it/societa/2S-ATLETICA-SPOLETO/PG034
3163.0,PATUMI Francesco,2006,AM,2S ATLETICA SPOLETO,1 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/PATUMI-Francesco/fqmRkpSga2w%3D,https://www.fidal.it/societa/2S-ATLETICA-SPOLETO/PG034
3138.0,TUDISCO Ramesh,2006,AM,SISPORT SSD,13 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/TUDISCO-Ramesh/dK6RlpenbWY%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
3138.0,ALPIGIANO Francesco,2007,AM,ASD ATLETICA SPORT E' VITA,14 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/ALPIGIANO-Francesco/iKqRkpShaWw%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPORT-E-VITA/NU233
3122.0,CUTAIA Marco,2006,AM,A.S.D. PONTEVECCHIO BOLOGNA,1 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/CUTAIA-Marco/eqmRkpafaWs%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
3104.0,LUBELLO Kevin,2006,AM,C.S.S. LEONARDO DA VINCI,15 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/LUBELLO-Kevin/iaiRk5efcGs%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
3056.0,CUTAIA Marco,2006,AM,A.S.D. PONTEVECCHIO BOLOGNA,16 su- 1,Padova,2023-03-11,https://www.fidal.it/atleta/CUTAIA-Marco/eqmRkpafaWs%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
3053.0,DENARO Markel,2006,AM,C.U.S. VERONA SEZ. ATLETICA,2 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/DENARO-Markel/eKAAARlJOkcGk%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
2987.0,CAMERINI Zerihun,2007,AM,ASD ACSI ATLETICA CAMPIDOGLIO,2 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/CAMERINI-Zerihun/f6yRlJenaWY%3D,https://www.fidal.it/societa/ASD-ACSI-ATLETICA-CAMPIDOGLIO/RM046
2973.0,SMIRIGLIA Michele,2007,AM,TEAM ATLETICA MARCHE,3 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/SMIRIGLIA-Michele/e62RkpOoaGs%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
2966.0,GEMO Nicola,2007,AM,ATL.VICENTINA,3 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/GEMO-Nicola/eK6Rk5Smamk%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
